Prediction,Actual,Error %
157.34419999999997,157.57,0.14330138985848884
129.83739999999997,129.7,0.10593677717809201
98.26620000000001,93.18,5.458467482292343
98.26620000000001,162.0,39.34185185185184
97.36840000000001,75.34,29.23865144677463
98.345,130.98,24.916017712627877
96.36039999999998,82.38,16.97062393784898
96.36039999999997,139.16,30.755676918654807
94.90419999999996,66.56,42.58443509615378
96.95559999999998,112.44,13.771255780860924
111.88640000000001,128.05,12.622881686841078
111.88640000000001,112.69,0.7131067530393015
111.87280000000001,111.74,0.11884732414535293
111.30120000000001,98.33,13.191498016881939
161.108,164.06,1.7993417042545399
143.9194,146.47,1.7413804874718393
101.53560000000002,96.67,5.033205751525824
101.53560000000002,154.73,34.37885348671878
100.87160000000002,85.08,18.56088387400096
101.19200000000001,136.18,25.69246585401674
82.46959999999999,86.34,4.482742645355591
82.46959999999999,134.77,38.80715292720934
81.90419999999999,76.86,6.56284153005463
82.17299999999999,119.98,31.51108518086349
114.03420000000006,127.88,10.827181732874523
112.29639999999998,112.08,0.19307637401853928
112.24579999999997,111.58,0.5967019179064132
110.4284,97.79,12.924020861028723
164.7446,165.23,0.2937723173757783
144.56920000000002,145.09,0.35894961747879245
101.2398,96.8,4.5865702479338895
101.23979999999997,144.34,29.860191215186383
100.8652,84.85,18.87472009428404
100.91999999999999,126.52,20.233955105912116
84.41300000000001,85.18,0.9004461141112888
84.41300000000003,124.22,32.0455643213653
84.08500000000002,75.33,11.622195672374916
84.13,109.84,23.406773488710858
109.73559999999999,126.81,13.464553268669672
109.73559999999998,111.91,1.9429899026003217
109.92360000000001,110.69,0.6923841358749573
109.05579999999998,97.68,11.645986895986864
160.24259999999998,161.68,0.889040079168744
119.44339999999997,144.27,17.20842864074308
100.4456,95.87,4.772713048920407
100.4456,142.47,29.497016915841932
100.22779999999999,84.61,18.458574636567768
100.22779999999997,125.74,20.289645299825054
92.10080000000002,84.6,8.866193853427928
92.10080000000002,123.0,25.121300813008112
90.58380000000001,75.49,19.994436349185346
92.71160000000003,109.76,15.532434402332335
110.10780000000001,118.77,7.293255872695112
103.6226,95.83,8.13169153709695
106.40480000000001,112.8,5.66950354609928
100.54759999999996,91.01,10.479727502472205
154.35260000000002,153.22,0.7391985380498792
128.64020000000005,127.37,0.9972521001806117
101.28200000000002,93.35,8.497054097482625
101.28200000000002,120.29,15.801812286973133
100.32580000000003,75.31,33.2171026424114
101.45980000000002,97.05,4.543843379701204
90.28599999999999,81.45,10.848373235113547
90.28599999999999,103.38,12.665892822596255
89.52459999999999,65.72,36.2212416311625
90.31999999999998,83.42,8.271397746343775
94.23299999999999,110.73,14.898401517204022
91.47300000000003,89.93,1.7157789391749365
93.22020000000003,96.73,3.628450325648682
90.43220000000001,78.56,15.112270875763755
144.1866,142.07,1.489828957556138
118.43700000000004,116.46,1.697578567748623
89.70700000000002,84.91,5.649511247202951
89.70700000000002,147.36,39.123914223669914
88.8592,68.95,28.87483683828861
89.74480000000005,119.66,25.000167140230605
73.22360000000002,74.11,1.1960599109431662
73.69860000000001,124.92,41.003362151777125
72.82520000000001,60.11,21.153219098319763
73.17240000000001,101.32,27.780892222660864
111.32100000000003,121.73,8.550891316848745
101.80460000000001,98.37,3.4915116397275625
105.47859999999999,106.34,0.8100432574760367
94.8358,85.94,10.351175238538525
156.44619999999998,156.49,0.027989008882377736
129.06279999999992,129.15,0.06751838946967169
99.58020000000002,92.93,7.156139029376964
101.56300000000002,161.56,37.13604852686308
98.84620000000001,75.1,31.61944074567246
101.1042,130.55,22.55518958253543
91.02200000000002,82.74,10.009668842156183
91.02200000000002,139.78,34.88195736156817
89.9924,66.85,34.6183994016455
91.53960000000002,112.93,18.94129106526165
112.5516,120.44,6.549651278644972
105.9614,105.57,0.37074926588993506
105.67739999999998,105.1,0.5493815413891371
99.00880000000001,92.12,7.4780720798957905
155.33880000000002,155.2,0.08943298969074213
138.86159999999998,138.2,0.4787264833574479
107.36739999999996,91.19,17.740322403772304
107.36739999999996,145.82,26.369908105883987
105.69159999999998,79.94,32.21366024518387
108.09619999999997,127.83,15.437534225142793
93.17959999999998,81.29,14.626153278385992
93.17959999999998,126.77,26.497120769898252
91.76919999999998,71.92,27.59899888765292
93.77119999999996,112.16,16.39514978602
107.64420000000004,116.98,7.980680458197951
97.63619999999999,95.01,2.7641300915692906
101.37679999999999,102.19,0.7957725804873363
90.52780000000001,83.0,9.069638554216883
150.54900000000004,150.44,0.07245413453871132
124.0842,123.24,0.685004868549173
99.69800000000001,89.48,11.419311578006262
99.698,155.45,35.864908330652945
99.324,72.67,36.67813403054905
99.37839999999998,126.25,21.28443564356437
92.48060000000004,78.44,17.899796022437584
92.48060000000001,132.38,30.140051367276016
92.15380000000003,63.66,44.75934652843235
92.19820000000003,107.43,14.178348692171625
107.37799999999997,119.94,10.473570118392551
101.40959999999997,98.18,3.2894683234874336
104.01159999999999,106.86,2.665543702040064
98.14059999999999,87.47,12.199153995655646
152.6848,154.24,1.0082987551867306
125.82939999999996,127.41,1.2405619653088709
90.0494,92.87,3.0371487024873467
90.04939999999999,94.38,4.588472133926684
89.1638,76.01,17.305354558610695
90.11140000000003,77.25,16.64906148867318
82.5196,80.92,1.976767177459213
82.5196,82.16,0.4376825705939635
81.98780000000001,66.1,24.036006051437237
82.2344,67.11,22.536730740575166
100.4868,116.46,13.71561051004636
91.9144,83.05,10.673570138470804
98.07200000000003,105.02,6.615882689011583
88.84000000000002,74.89,18.627320069435193
151.44239999999996,151.5,0.03801980198022198
102.70440000000002,102.89,0.18038682087664454
97.62219999999999,89.64,8.904730031236047
97.62219999999999,120.55,19.019328079635013
96.3168,63.96,50.589118198874296
98.34899999999998,86.0,14.359302325581366
78.8072,76.69,2.7607249967401186
78.8072,101.31,22.211825091303925
77.46300000000001,56.21,37.809998220957134
79.3676,74.26,6.877996229464032
100.21499999999997,115.52,13.248788088642677
98.61740000000002,95.05,3.7531825355076496
99.2224,102.47,3.169317849126579
97.7174,84.31,15.902502668722565
149.891,150.55,0.437728329458665
126.15979999999998,127.13,0.7631558247463383
88.586,88.59,0.0045151823004909
88.586,117.89,24.85707015013996
88.2116,72.88,21.03677277716796
88.26500000000004,96.99,8.995772760078308
78.3596,76.6,2.2971279373368225
78.35960000000001,100.2,21.796806387225537
77.03020000000001,62.93,22.40616558080408
78.918,82.32,4.132653061224474
109.74539999999999,120.23,8.72045246610664
101.46600000000002,98.44,3.073953677366949
105.37360000000002,107.11,1.6211371487255857
95.85439999999998,87.7,9.298061573546159
153.44919999999996,156.07,1.6792464919587566
126.542,129.32,2.1481596040828888
103.48440000000001,93.06,11.201805286911675
103.48440000000001,94.58,9.414675407062814
101.8016,76.19,33.61543509646935
104.21899999999998,77.44,34.58032024793386
83.8344,81.19,3.2570513610050553
83.8344,82.43,1.7037486352056233
82.75280000000002,66.33,24.759234132368498
84.44220000000001,67.34,25.39679239679241
100.03659999999996,114.31,12.486571603534282
94.18460000000003,81.96,14.91532454856032
98.6766,108.56,9.10408990420045
92.81959999999995,77.84,19.2440904419321
148.5806,149.34,0.5085040846390781
113.20080000000002,114.24,0.9096638655462008
98.65400000000001,89.86,9.786334297796586
98.65400000000001,99.08,0.4299555914412472
97.96660000000001,64.45,52.00403413498837
98.28340000000004,71.07,38.29098072323069
89.87539999999998,77.74,15.610239259068678
89.87539999999998,85.19,5.499941307665204
89.10599999999998,57.04,56.2166900420757
89.91519999999998,62.5,43.86431999999997
108.36379999999997,119.64,9.425108659311293
101.02079999999998,97.3,3.824049331962984
104.34939999999997,106.59,2.102073365231287
96.51739999999998,86.69,11.336255623485965
150.57259999999997,150.35,0.14805453940802893
123.95559999999999,123.74,0.17423630192338363
94.0248,92.65,1.483864004317316
94.0248,94.16,0.14358538657603817
92.34719999999997,75.34,22.573931510485757
94.7502,76.57,23.74324147838581
84.4016,79.94,5.5811858894170685
84.4016,81.16,3.9940857565303176
83.03120000000001,65.01,27.720658360252276
84.9702,66.0,28.74272727272728
107.6136,116.95,7.983240701154337
98.74200000000002,94.8,4.158227848101289
102.78420000000004,104.19,1.3492657644687174
92.9188,84.46,10.015155103007354
148.23259999999996,148.37,0.09260632203278436
122.01279999999998,122.44,0.34890558640968095
104.20659999999998,90.67,14.929524649829027
104.2066,92.15,13.083667932718383
103.036,73.5,40.18503401360544
104.7836,74.7,40.27255689424364
84.13699999999999,79.93,5.26335543600648
84.137,81.15,3.680837954405415
83.82099999999998,64.68,29.593382807668483
83.86559999999997,65.67,27.707629054362677
98.546,115.11,14.389714186430366
91.12679999999996,81.78,11.429200293470236
96.29180000000001,103.8,7.233333333333322
88.73960000000002,73.75,20.324881355932238
149.15640000000002,149.26,0.06940908481841868
100.65299999999998,99.9,0.7537537537537253
92.33079999999998,88.59,4.222598487413905
92.3308,119.12,22.489254533243795
91.96879999999999,62.99,46.00539768217175
92.0228,84.69,8.658401228008037
73.73280000000001,75.32,2.1072756240042243
73.73280000000001,99.48,25.881785283474056
73.41880000000002,55.19,33.02917195144052
73.46160000000003,72.89,0.78419536287561
95.07820000000004,112.59,15.553601563193858
90.20480000000003,80.6,11.916625310173748
93.62340000000002,101.53,7.787451984635066
88.6214,72.68,21.93368189323058
146.99379999999996,146.31,0.4673638165538668
98.72399999999999,98.65,0.07501267105928419
93.67720000000001,86.8,7.923041474654396
93.6772,116.69,19.721312880281086
93.31639999999999,62.17,50.098761460511476
93.369,83.57,11.72549958118943
73.96099999999998,74.37,0.5499529380126666
73.96099999999997,98.21,24.690968333163653
73.65459999999999,54.78,34.45527564804671
73.69679999999998,72.34,1.8755875034558729
107.8646,117.2,7.965358361774749
98.9632,95.27,3.8765613519471027
103.02460000000002,104.42,1.3363340356253408
93.1154,84.88,9.702403393025447
148.23259999999996,148.23,0.0017540308979104259
122.01279999999998,121.96,0.04329288291242263
95.59959999999997,90.85,5.227958172812299
95.5996,92.33,3.5412108740387707
93.9596,73.84,27.247562296858057
96.32099999999997,75.05,28.342438374417018
85.6768,79.35,7.973282923755522
85.67680000000001,80.57,6.33833933225769
84.31280000000001,64.41,30.900170780934662
86.2384,65.39,31.88316256308304
111.36080000000004,116.08,4.065472088214988
96.21340000000002,94.42,1.899385723363715
102.56620000000001,103.42,0.8255656546122534
88.45100000000002,84.12,5.148597242035208
146.20840000000004,146.17,0.02627078059796991
120.3646,120.02,0.287118813531078
89.32299999999998,90.01,0.7632485279413687
89.323,91.48,2.35789243550504
88.7098,73.21,21.171697855484236
89.00239999999998,74.4,19.626881720430074
79.2076,78.84,0.4662607813292693
79.2076,80.04,1.0399800099950112
78.2544,64.03,22.215211619553337
79.68440000000001,65.01,22.57252730349178
108.18500000000002,122.37,11.591893437934123
107.65159999999997,107.01,0.5995701336323412
107.6352,106.77,0.8103399831413333
107.02399999999997,93.36,14.635818337617795
159.87399999999997,158.4,0.930555555555531
140.20380000000003,138.79,1.0186612868362543
92.382,92.84,0.49332184403274276
92.38199999999999,138.35,33.225876400433684
92.0178,81.19,13.336371474319494
92.0702,120.99,23.90263658153566
76.23839999999998,81.59,6.55913714916046
76.2384,118.9,35.8802354920101
75.92519999999999,71.96,5.5102834908282325
75.96799999999999,104.87,27.559835987413
107.38420000000004,122.02,11.994591050647402
106.47800000000002,107.5,0.9506976744185834
106.84880000000003,106.5,0.3275117370892258
106.04140000000001,93.83,13.014387722476833
156.17959999999997,156.11,0.04458394721667508
116.23740000000004,138.78,16.243406830955443
103.95860000000002,92.41,12.497132344984333
103.95860000000002,137.28,24.272581585081575
102.58840000000002,81.42,25.999017440432347
104.72600000000003,120.95,13.413807358412546
93.95000000000002,81.83,14.811193938653327
93.95000000000002,118.92,20.997309115371664
92.98080000000002,72.94,27.475733479572277
93.90340000000002,106.0,11.411886792452812
111.88640000000001,128.22,12.738730307284346
111.8864,113.1,1.0730327144120244
111.87280000000001,111.89,0.015372240593429561
111.30120000000001,98.69,12.77859965548689
160.4506,163.83,2.0627479704571834
143.313,147.19,2.6340104626673075
98.92920000000002,96.8,2.199586776859531
98.9292,154.94,36.149993545888734
98.24360000000003,85.39,15.052816489050274
98.56320000000001,136.68,27.887620719929764
92.05299999999997,86.03,7.0010461466929765
92.05299999999995,134.29,31.45208131655376
91.75939999999997,76.81,19.462830360630086
91.75939999999997,119.89,23.463675035449185
111.21599999999998,122.7,9.359413202934004
102.67339999999996,99.0,3.7105050505050086
106.00659999999996,107.19,1.1040208974718113
96.12059999999998,86.48,11.147779833487485
157.933,159.26,0.833228682657289
130.32099999999994,132.88,1.9257977122215941
102.47959999999999,93.67,9.40493220881818
102.47959999999999,162.87,37.0788972800393
101.35979999999999,75.57,34.12703453751489
103.04499999999999,131.4,21.57914764079149
88.24199999999998,81.69,8.020565552699201
88.24199999999995,137.98,36.047253225105116
87.69760000000001,65.94,32.996057021534746
87.95359999999997,111.37,21.02576995600255
106.92199999999998,120.73,11.437091029570132
105.4198,106.31,0.8373624306274172
105.96039999999998,105.37,0.560311284046668
104.34819999999999,92.79,12.456299170169183
154.9554,154.22,0.47685125145895374
115.30520000000004,137.03,15.854046559147603
104.4484,91.47,14.18869574723954
104.44839999999998,135.86,23.120565287796286
102.73940000000002,80.56,27.53152929493547
105.2218,119.65,12.058671124111996
87.69959999999999,81.11,8.124275675009235
87.69959999999999,117.86,25.590022060071277
86.24799999999999,72.23,19.407448428630744
88.294,104.95,15.870414483087188
111.02859999999997,120.02,7.491584735877376
105.69520000000004,105.1,0.5663177925785425
105.47100000000002,104.73,0.7075336579776701
99.7612,91.71,8.7789772107731
154.87420000000003,154.8,0.04793281653747992
138.4718000000001,137.68,0.5751016850668799
104.89679999999998,90.9,15.398019801980173
104.89679999999998,145.35,27.831578947368428
103.70499999999998,79.6,30.2826633165829
105.48579999999998,127.3,17.13605655930873
89.17020000000001,81.21,9.801994828223144
89.17019999999998,126.65,29.593209632846445
88.6358,71.77,23.499790999024672
88.887,111.93,20.58697400160815
107.234,123.64,13.269168553866068
105.45580000000004,100.82,4.598095615949262
106.21200000000003,110.15,3.5751248297775517
104.5334,89.82,16.38098419060344
153.68319999999997,161.12,4.6156901688182925
126.7536,133.46,5.02502622508617
99.58020000000002,95.6,4.1633891213389385
101.56300000000002,97.16,4.531700288184458
98.84620000000002,77.95,26.80718409236693
101.10420000000002,79.22,27.624589750063144
85.3972,83.39,2.4070032377982944
85.39720000000001,84.67,0.8588638242588998
84.62920000000003,67.91,24.619643646002107
85.427,68.95,23.89702683103699
112.7138,120.28,6.290488859328231
106.08880000000003,105.37,0.6821675998861441
105.80340000000002,104.95,0.8131491186279389
98.62100000000001,91.94,7.266695671089854
155.13040000000004,154.94,0.12288627855946781
138.70080000000004,137.78,0.6683118014225885
99.7746,91.07,9.558142088503365
99.7746,145.62,31.482900700453232
99.39940000000004,79.78,24.59187766357488
99.4544,127.58,22.045461671108317
89.20200000000003,81.2,9.854679802955694
89.20200000000003,126.63,29.55697701966356
87.78840000000002,71.79,22.284997910572528
89.78220000000003,111.95,19.801518535060268
111.63320000000003,126.91,12.037506894649725
105.22140000000005,102.8,2.3554474708171678
110.40920000000001,110.87,0.41562189952195533
103.85640000000004,89.8,15.653006681514519
160.3406,165.33,3.0178431016754477
132.1486,135.64,2.574019463285166
101.06259999999999,96.71,4.500672112501288
101.06259999999999,168.23,39.92593473221186
100.12059999999998,78.33,27.81897102004339
101.13699999999997,136.26,25.776456773814783
85.39339999999999,86.14,0.8667285813791676
85.3934,145.63,41.36276866030351
84.5852,69.72,21.321285140562253
85.43039999999999,117.87,27.521506744718767
119.28460000000001,126.62,5.793239614594845
111.52800000000003,110.74,0.7115766660646915
111.32160000000002,110.48,0.7617668356263703
103.13879999999999,96.62,6.746843303663821
163.32219999999995,163.57,0.15149477288013735
143.28360000000004,143.39,0.07420322198197293
98.79700000000001,95.91,3.0101136482118807
98.79699999999998,142.98,30.90152468876767
97.14639999999997,83.89,15.802121826200944
99.51899999999999,125.07,20.42935955864716
85.16,83.85,1.562313655336914
85.15999999999998,122.25,30.339468302658503
84.837,74.0,14.644594594594599
84.88099999999999,107.89,21.326350912966923
101.52919999999999,118.42,14.263469008613422
93.8522,84.4,11.199289099526053
99.19900000000001,106.78,7.099644128113869
91.3946,76.11,20.082249375903295
154.10699999999994,154.62,0.33178114086150695
105.0062,105.23,0.2126769932528719
101.20760000000001,91.07,11.131656967168135
102.89120000000003,122.48,15.99346832135857
100.49040000000005,64.94,54.743455497382286
102.41000000000004,87.35,17.240984544934225
87.01180000000002,78.08,11.439293032786917
87.01180000000002,103.17,15.661723369196451
86.09020000000001,57.14,50.66538326916348
86.9592,75.5,15.177748344370857
116.4572,130.98,11.087799664070843
114.50940000000003,105.56,8.478021978022001
115.9708,124.5,6.850763052208837
113.10600000000002,100.34,12.72274267490534
166.95100000000002,166.51,0.2648489580205579
138.57219999999995,138.22,0.25481117059756453
106.088,103.0,2.9980582524271786
106.088,132.26,19.78829578103735
105.34640000000002,83.01,26.908083363450196
105.6762,106.59,0.8573036870250578
83.2876,90.61,8.081227237611746
83.28759999999998,114.68,27.37391001046392
81.7274,73.03,11.90935232096399
83.9382,92.43,9.187276858162946
107.08520000000003,119.84,10.643190921228284
104.62800000000003,85.7,22.0863477246208
106.11120000000003,113.79,6.748220406011056
102.11720000000001,81.38,25.4819365937577
154.61620000000002,157.18,1.6311235526148278
116.96560000000001,119.17,1.849794411345131
105.46679999999998,93.79,12.449941358353737
105.46679999999998,103.48,1.9199845380749652
104.18599999999998,67.13,55.20035751526886
105.37719999999997,74.06,42.286254388333745
86.55419999999998,80.79,7.13479391013736
86.5542,88.59,2.2980020318320453
85.59459999999999,59.45,43.97746005046254
87.06099999999998,65.19,33.54962417548701
110.29460000000005,134.86,18.215482722823644
105.9734,108.64,2.454528718703979
107.54179999999998,128.72,16.45292106898696
103.09800000000003,103.7,0.5805207328832935
156.43900000000002,168.21,6.997800368586877
130.3566,140.48,7.206292710706154
97.16,108.35,10.327641901245961
97.16,136.35,28.742207554088743
95.79,87.28,9.750229147571043
97.931,109.83,10.834016206865156
86.92740000000002,94.42,7.935395043422984
86.92740000000002,117.38,25.9436019764866
86.36480000000002,76.12,13.458749343142424
86.62240000000001,94.62,8.452335658423157
108.62419999999996,137.1,20.77009482129835
106.78200000000001,110.44,3.3122057225642765
107.61939999999998,130.86,17.759896072138183
105.86199999999995,105.42,0.4192752798330018
159.5552,170.84,6.605478810582996
132.736,142.24,6.681664791901025
104.53419999999998,110.08,5.037972383720943
104.5342,138.53,24.540388363531367
103.8612,88.67,17.13228825983985
104.1798,111.59,6.640559189891571
88.77619999999999,94.81,6.364096614281207
88.7762,117.87,24.68295579876135
87.3074,76.41,14.26174584478472
89.3778,94.99,5.908200863248765
94.81360000000002,101.8,6.862868369351645
90.41100000000002,73.92,22.309253246753265
92.72419999999998,96.68,4.091642532064569
88.40160000000002,70.21,25.910269192422763
135.2342,132.27,2.241022151659467
104.98900000000002,103.46,1.4778658418712787
82.4206,80.54,2.334988825428342
82.4206,88.75,7.1317183098591626
81.5392,58.48,39.430916552667576
82.57439999999998,64.45,28.121644685802917
73.95260000000002,69.76,6.010034403669743
73.9756,76.4,3.1732984293193787
73.6702,51.68,42.55069659442724
73.689,56.6,30.192579505300337
108.8342,113.2,3.856713780918734
93.95,91.95,2.175095160413268
100.3892,100.85,0.45691621219632317
85.80659999999997,81.92,4.744384765624967
143.59919999999997,143.52,0.05518394648826472
118.11260000000001,118.1,0.01066892464015273
90.33200000000001,87.89,2.7784730913642135
90.332,89.32,1.133004926108375
89.97799999999998,71.38,26.05491734379376
90.02980000000001,72.54,24.110559691204852
73.65740000000001,76.82,4.116896641499588
73.65740000000001,77.99,5.5553276061033285
73.3476,62.33,17.676239371089366
73.39020000000001,63.28,15.976927939317328
98.96359999999999,113.51,12.815082371597233
97.43659999999998,93.31,4.42246275854676
98.18959999999997,100.69,2.4832654682689714
95.8818,82.77,15.841246828561076
147.244,147.39,0.09905692380757622
123.99359999999997,124.75,0.6063326653306835
92.3354,87.09,6.02296474911012
92.3354,115.87,20.31121083973418
91.97660000000002,71.58,28.49483095836829
92.02900000000001,95.24,3.3714825703485767
75.557,75.25,0.4079734219269131
75.557,98.4,23.214430894308947
75.248,61.78,21.799935254127554
75.29020000000001,80.8,6.819059405940575
109.0836,123.03,11.335771762984635
107.9276,107.83,0.09051284429194092
107.87419999999996,107.35,0.4883092687470563
106.7948,94.09,13.502816452332864
157.71560000000002,158.54,0.5199949539548182
140.81159999999997,141.42,0.4302078913873691
96.2992,93.05,3.4918860827512113
96.3496,148.84,35.2663262563827
95.59199999999998,81.56,17.204512015693947
95.65360000000001,130.47,26.685368283896672
90.64380000000001,82.82,9.446751992272423
92.29339999999998,129.2,28.565479876161003
90.0654,73.25,22.956177474402725
91.9226,114.27,19.556664041305673
106.95680000000002,114.89,6.905039603098603
99.21859999999998,92.62,7.124379183761581
102.12020000000003,109.11,6.406195582439716
94.68860000000001,87.96,7.649613460663955
152.6384,147.33,3.6030679427136203
127.28380000000001,123.48,3.0804988662131594
107.46500000000002,90.44,18.8246351172048
107.46500000000003,116.51,7.7632821217062675
105.79200000000003,72.91,45.099437662872084
108.19420000000002,93.93,15.185989566698622
88.96580000000002,79.03,12.572187776793642
88.96580000000002,100.28,11.28260869565216
87.89220000000003,63.72,37.93502824858762
89.5718,80.86,10.773930249814489
118.56220000000002,126.86,6.540911240737807
111.51039999999999,111.17,0.30619771521092765
111.3242,110.68,0.5820383086375116
104.19000000000001,96.99,7.423445716053219
164.20419999999996,164.35,0.08871311226044222
144.07720000000003,144.34,0.18207011223498004
100.87980000000002,96.08,4.995628642797689
100.87980000000002,143.25,29.577801047120406
100.51360000000003,84.2,19.374821852731618
100.56820000000002,125.54,19.891508682491626
88.13240000000003,85.85,2.6585905649388915
88.13240000000002,125.2,29.606709265175706
87.1486,75.89,14.835419686388196
88.63380000000002,110.68,19.918865196964205
110.7764,123.28,10.142439974042833
108.55239999999999,107.78,0.7166450176284935
108.49280000000003,107.56,0.8672368910375872
105.52919999999999,94.04,12.217354317311763
160.25759999999994,159.57,0.43090806542579835
140.53640000000001,139.81,0.5195622630713199
89.61399999999999,93.5,4.156149732620332
89.61399999999999,139.34,35.686809243576874
89.25240000000002,81.75,9.177247706422047
89.3054,121.84,26.702724885095204
81.59779999999998,81.73,0.16175211060813147
81.59779999999998,119.11,31.493745277474623
80.26739999999997,72.13,11.28157493414664
82.14899999999997,105.12,21.85216894977172
114.3474,128.13,10.756731444626553
112.51,112.13,0.3388923570855344
112.4648,111.8,0.5946332737030409
110.7086,97.84,13.152698282910874
164.9472,165.39,0.2677308180663746
144.7562,145.01,0.1750224122474202
99.66760000000001,96.99,2.76069697907002
99.66760000000001,144.62,31.083114368690357
99.0292,84.89,16.65590764518789
99.32880000000002,126.57,21.522635695662462
91.19759999999998,86.0,6.043720930232535
91.19759999999998,125.43,27.29203539823011
89.79199999999999,75.88,18.334211913547698
91.778,110.66,17.06307608892101
113.87860000000002,128.01,11.039293805171448
112.6884,112.27,0.37267302039726147
112.65079999999998,111.69,0.860238159190597
110.85820000000004,97.95,13.178356304236893
165.1462,165.6,0.2740338164251214
144.9258,145.55,0.42885606320852065
102.04720000000002,96.89,5.322737124574277
102.04720000000002,144.46,29.359545895057447
101.83720000000001,84.98,19.836667451164985
101.83720000000001,126.71,19.62970562702232
90.4026,85.85,5.302970297029718
90.40260000000002,125.21,27.79921731491093
89.87780000000002,76.0,18.260263157894766
90.12780000000002,110.84,18.68657524359435
102.16340000000004,123.49,17.26990039679323
99.51759999999999,87.61,13.591599132519105
101.40459999999996,111.35,8.931656937584226
98.61560000000001,79.01,24.81407416782687
160.52319999999995,161.52,0.6171371966320358
110.11460000000001,110.7,0.5288166214995419
92.10960000000003,94.6,2.632558139534847
92.10960000000004,127.28,27.632306725329947
91.44900000000003,67.2,36.08482142857146
91.76520000000002,90.42,1.4877239548772614
87.82320000000001,81.21,8.143332101957913
87.82320000000001,107.36,18.197466467958257
86.8144,59.49,45.93108085392503
88.33820000000001,78.63,12.346687015134197
114.37620000000003,114.38,0.0033222591361862456
93.12379999999997,93.29,0.1781541429949961
101.8984,101.9,0.001570166830235998
82.96539999999999,83.12,0.18599615014438917
144.4284,144.42,0.005816368923987714
118.82560000000001,118.73,0.08051882422303089
88.37200000000001,88.75,0.4259154929577306
88.37200000000001,90.19,2.0157445393058913
88.0132,72.38,21.598784194528882
88.06559999999999,73.56,19.71941272430667
80.395,78.71,2.140769914877401
80.395,79.91,0.6069327993993235
80.07660000000001,64.13,24.86605332917514
80.12,65.1,23.072196620583735
107.4056,126.97,15.408679215562726
107.40559999999999,104.12,3.1555897041874643
107.5694,112.59,4.459188204991564
106.74340000000001,92.33,15.610744070183049
157.03680000000003,167.35,6.162653122198964
131.9988,139.84,5.607265446224266
99.89300000000001,96.84,3.152622883106166
99.89300000000001,129.1,22.6235476374903
99.22220000000002,79.4,24.96498740554157
99.5464,105.85,5.955219650448738
92.72119999999997,82.64,12.198935140367821
92.7212,108.27,14.361134201533204
92.15599999999999,67.65,36.22468588322245
92.413,88.63,4.268306442513823
96.59100000000001,112.78,14.354495477921612
89.5582,80.84,10.784512617516077
94.6274,101.7,6.954375614552615
86.95919999999998,72.9,19.285596707818893
147.27899999999997,146.79,0.3331289597383854
98.99600000000001,99.26,0.2659681644166792
93.30899999999995,86.98,7.276385375948437
93.30899999999998,116.93,20.200974942273174
92.95259999999999,62.37,49.03415103415102
93.00519999999999,83.84,10.931774809160286
77.3956,74.58,3.7752748726200105
77.3956,98.49,21.417808914610614
76.6626,54.76,39.99744338933528
77.5034,72.31,7.182132485133448
134.43640000000002,153.59,12.47060355491893
134.43640000000002,124.05,8.372752922208806
134.4186,146.0,7.932465753424658
133.75,117.92,13.424355495251017
185.6724000000001,198.58,6.499949642461435
152.2998,162.39,6.213559948272667
124.34580000000004,119.84,3.7598464619492953
124.34580000000004,154.07,19.29265918089177
124.0728,96.78,28.200867947923125
124.07280000000004,124.43,0.2870690347986525
95.76079999999996,107.4,10.837243947858514
95.76079999999997,136.13,29.654888709321988
94.80199999999999,86.86,9.143449228643787
95.83919999999998,110.08,12.936773255813975
108.925,118.23,7.870252896895886
98.81819999999998,95.05,3.9644397685428503
102.57819999999997,103.29,0.6891276987124013
91.62819999999998,83.03,10.355534144285171
152.63160000000002,152.75,0.07751227495907029
125.80119999999997,127.0,0.9439370078740427
97.37940000000002,90.39,7.732492532359794
97.3794,157.05,37.99465138490927
96.18120000000003,72.66,32.37159372419493
97.97820000000003,126.26,22.399651512751444
88.8634,80.31,10.65047939235462
88.8634,135.59,34.461685965041674
87.766,64.55,35.96591789310614
89.4806,108.99,17.90017432791999
112.04540000000001,120.16,6.753162450066563
106.03659999999998,105.28,0.718655015197547
105.78479999999999,104.85,0.8915593705293234
99.0754,91.87,7.8430390769565665
154.28960000000004,154.31,0.013220141274037112
137.97840000000002,137.52,0.3333333333333418
105.42300000000006,90.98,15.874917564299906
105.42300000000006,145.48,27.534368985427506
105.04760000000005,79.72,31.770697441043712
105.10240000000005,127.48,17.55381236272353
88.89540000000001,80.18,10.86979296582689
88.89540000000002,125.01,28.88936885049194
87.96180000000004,70.93,24.012124629916862
88.84280000000001,110.59,19.664707478072152
135.5482,151.95,10.79420862125698
135.5482,122.4,10.741993464052289
136.019,144.3,5.738738738738743
134.7846,116.25,15.943741935483882
185.6724000000001,196.79,5.649474058641139
152.29979999999998,160.16,4.907717282717296
127.83780000000003,118.06,8.282059969507054
127.8378,152.44,16.13893991078457
127.55700000000003,95.1,34.12933753943222
127.55700000000003,122.79,3.882237967261197
105.3348,106.3,0.9079962370649067
105.3348,135.25,22.118447319778188
104.3698,85.75,21.714052478134107
105.41699999999997,109.1,3.375802016498645
108.36380000000001,119.74,9.500751628528464
