Prediction,Actual,Error %
70793.0088,69973.81,1.1707220172804629
82297.61279999999,85369.72,3.598591163236816
82297.61279999999,85369.72,3.598591163236816
82297.61279999999,85369.72,3.598591163236816
82297.61279999999,85369.72,3.598591163236816
198.39120000000003,256.44,22.63640617688347
198.39120000000003,256.44,22.63640617688347
259.8562000000001,256.44,1.3321634690376374
259.8562000000001,256.44,1.3321634690376374
82.37039999999998,6.33,1201.2701421800944
82.37039999999998,6.33,1201.2701421800944
67428.69160000008,64110.36,5.175967815498272
67428.69160000008,64110.36,5.175967815498272
67428.69160000008,64110.36,5.175967815498272
67428.69160000008,64110.36,5.175967815498272
75831.14159999999,77526.31,2.186571758671359
75831.14159999999,77526.31,2.186571758671359
75831.14159999999,77526.31,2.186571758671359
75831.14159999999,77526.31,2.186571758671359
189.65399999999997,250.51,24.292842601093778
189.65399999999997,250.51,24.292842601093778
253.6024,250.51,1.2344417388527396
253.6024,250.51,1.2344417388527396
110.71259999999995,6.2,1685.6870967741927
110.71259999999995,6.2,1685.6870967741927
68000.47839999996,62628.98,8.576697880118694
68000.47839999996,62628.98,8.576697880118694
68000.47839999996,62628.98,8.576697880118694
68000.47839999996,62628.98,8.576697880118694
71675.86759999995,75446.86,4.998209865857964
71675.86759999995,75446.86,4.998209865857964
71675.86759999995,75446.86,4.998209865857964
71675.86759999995,75446.86,4.998209865857964
210.95880000000005,256.33,17.700308196465468
210.95880000000005,256.33,17.700308196465468
263.34000000000003,256.33,2.7347559786213274
263.34000000000003,256.33,2.7347559786213274
83.37799999999999,6.23,1238.3306581059387
83.37799999999999,6.23,1238.3306581059387
68799.61039999998,64084.07,7.358365971449654
68799.61039999998,64084.07,7.358365971449654
68799.61039999998,64084.07,7.358365971449654
68799.61039999998,64084.07,7.358365971449654
75784.36720000001,78706.71,3.7129525551252214
75784.36720000001,78706.71,3.7129525551252214
75784.36720000001,78706.71,3.7129525551252214
75784.36720000001,78706.71,3.7129525551252214
208.5789999999999,259.14,19.511075094543525
208.5789999999999,259.14,19.511075094543525
259.06099999999986,259.14,0.0304854518793399
259.06099999999986,259.14,0.0304854518793399
76.88879999999999,6.41,1099.5132605304211
76.88879999999999,6.41,1099.5132605304211
69572.8492,64785.85,7.388957928313047
69572.8492,64785.85,7.388957928313047
69572.8492,64785.85,7.388957928313047
69572.8492,64785.85,7.388957928313047
73469.32119999993,78229.62,6.085033776209142
73469.32119999993,78229.62,6.085033776209142
73469.32119999993,78229.62,6.085033776209142
73469.32119999993,78229.62,6.085033776209142
212.61819999999997,267.87,20.626348601933785
212.61819999999997,267.87,20.626348601933785
264.15579999999994,267.87,1.3865681113973427
264.15579999999994,267.87,1.3865681113973427
93.9454,6.56,1332.094512195122
93.9454,6.56,1332.094512195122
68252.96760000005,66967.95,1.9188546162754723
68252.96760000005,66967.95,1.9188546162754723
68252.96760000005,66967.95,1.9188546162754723
68252.96760000005,66967.95,1.9188546162754723
77795.6972,80272.56,3.0855659767173274
77795.6972,80272.56,3.0855659767173274
77795.6972,80272.56,3.0855659767173274
77795.6972,80272.56,3.0855659767173274
182.80160000000004,258.19,29.19880708005731
182.80160000000004,258.19,29.19880708005731
182.80160000000004,258.19,29.19880708005731
182.80160000000004,258.19,29.19880708005731
172.455,6.19,2686.0258481421647
172.455,6.19,2686.0258481421647
73348.49760000002,64548.48,13.633191052678564
73348.49760000002,64548.48,13.633191052678564
73348.49760000002,64548.48,13.633191052678564
73348.49760000002,64548.48,13.633191052678564
74024.73160000001,79048.01,6.3547183540736585
74024.73160000001,79048.01,6.3547183540736585
74024.73160000001,79048.01,6.3547183540736585
74024.73160000001,79048.01,6.3547183540736585
214.3498000000001,267.23,19.78827227481941
214.3498000000001,267.23,19.78827227481941
266.36260000000004,267.23,0.3245893050929817
266.36260000000004,267.23,0.3245893050929817
89.91939999999998,6.55,1272.8152671755722
89.91939999999998,6.55,1272.8152671755722
66997.57520000002,66809.28,0.28183988811138555
66997.57520000002,66809.28,0.28183988811138555
66997.57520000002,66809.28,0.28183988811138555
66997.57520000002,66809.28,0.28183988811138555
80048.19879999995,80245.87,0.24633192960589836
80048.19879999995,80245.87,0.24633192960589836
80048.19879999995,80245.87,0.24633192960589836
80048.19879999995,80245.87,0.24633192960589836
162.53619999999998,247.72,34.38713063135799
162.53619999999998,247.72,34.38713063135799
197.31760000000003,247.72,20.3465202648151
197.31760000000003,247.72,20.3465202648151
128.40460000000002,6.0,2040.0766666666668
128.40460000000002,6.0,2040.0766666666668
60242.23160000006,61930.92,2.7267290716817074
60242.23160000006,61930.92,2.7267290716817074
60242.23160000006,61930.92,2.7267290716817074
60242.23160000006,61930.92,2.7267290716817074
62435.13080000001,74376.95,16.055806536836993
62435.13080000001,74376.95,16.055806536836993
62435.13080000001,74376.95,16.055806536836993
62435.13080000001,74376.95,16.055806536836993
235.93900000000008,270.45,12.76058421149932
235.93900000000008,270.45,12.76058421149932
273.546,270.45,1.1447587354409332
273.546,270.45,1.1447587354409332
70.93480000000004,6.62,971.5226586102723
70.93480000000004,6.62,971.5226586102723
68285.56000000004,67612.9,0.9948693222743695
68285.56000000004,67612.9,0.9948693222743695
68285.56000000004,67612.9,0.9948693222743695
68285.56000000004,67612.9,0.9948693222743695
83321.67479999996,82919.28,0.48528496629489
83321.67479999996,82919.28,0.48528496629489
83321.67479999996,82919.28,0.48528496629489
83321.67479999996,82919.28,0.48528496629489
201.4310000000001,264.89,23.956736758654497
201.4310000000001,264.89,23.956736758654497
263.1454,264.89,0.658613009173616
263.1454,264.89,0.658613009173616
98.61620000000002,6.41,1438.4742589703592
98.61620000000002,6.41,1438.4742589703592
69325.19679999999,66224.64,4.681877923383187
69325.19679999999,66224.64,4.681877923383187
69325.19679999999,66224.64,4.681877923383187
69325.19679999999,66224.64,4.681877923383187
79157.3316,82492.12,4.042553882722363
79157.3316,82492.12,4.042553882722363
79157.3316,82492.12,4.042553882722363
79157.3316,82492.12,4.042553882722363
181.15079999999995,238.62,24.08398290168471
181.15079999999995,238.62,24.08398290168471
250.11100000000005,238.62,4.815606403486733
250.11100000000005,238.62,4.815606403486733
118.07880000000004,5.89,1904.7334465195256
118.07880000000004,5.89,1904.7334465195256
66322.82000000002,59655.44,11.17648281531411
66322.82000000002,59655.44,11.17648281531411
66322.82000000002,59655.44,11.17648281531411
66322.82000000002,59655.44,11.17648281531411
71561.62399999998,72429.07,1.1976489550397724
71561.62399999998,72429.07,1.1976489550397724
71561.62399999998,72429.07,1.1976489550397724
71561.62399999998,72429.07,1.1976489550397724
164.70239999999998,238.86,31.04647073599599
164.70239999999998,238.86,31.04647073599599
178.99060000000006,238.86,25.06464037511511
178.99060000000006,238.86,25.06464037511511
145.9504,5.75,2438.2678260869566
145.9504,5.75,2438.2678260869566
66226.27239999999,59715.45,10.9030785165313
66226.27239999999,59715.45,10.9030785165313
66226.27239999999,59715.45,10.9030785165313
66226.27239999999,59715.45,10.9030785165313
67933.01519999997,73967.9,8.158788880041246
67933.01519999997,73967.9,8.158788880041246
67933.01519999997,73967.9,8.158788880041246
67933.01519999997,73967.9,8.158788880041246
190.91180000000008,255.39,25.24695563647751
190.91180000000008,255.39,25.24695563647751
246.9978000000001,255.39,3.286033125807545
246.9978000000001,255.39,3.286033125807545
117.41159999999999,6.26,1775.584664536741
117.41159999999999,6.26,1775.584664536741
66696.03120000003,63848.1,4.460479168526594
66696.03120000003,63848.1,4.460479168526594
66696.03120000003,63848.1,4.460479168526594
66696.03120000003,63848.1,4.460479168526594
72716.87680000006,77726.95,6.4457349735194045
72716.87680000006,77726.95,6.4457349735194045
72716.87680000006,77726.95,6.4457349735194045
72716.87680000006,77726.95,6.4457349735194045
189.95700000000005,251.21,24.383185382747484
189.95700000000005,251.21,24.383185382747484
247.33020000000016,251.21,1.544444886748078
247.33020000000016,251.21,1.544444886748078
121.98680000000002,6.16,1880.3051948051952
121.98680000000002,6.16,1880.3051948051952
63556.67480000001,62802.88,1.2002551475346523
63556.67480000001,62802.88,1.2002551475346523
63556.67480000001,62802.88,1.2002551475346523
63556.67480000001,62802.88,1.2002551475346523
72642.98520000007,77382.59,6.124898119848313
72642.98520000007,77382.59,6.124898119848313
72642.98520000007,77382.59,6.124898119848313
72642.98520000007,77382.59,6.124898119848313
224.52960000000002,282.52,20.52612204445702
224.52960000000002,282.52,20.52612204445702
277.96500000000003,282.52,1.6122752371513345
277.96500000000003,282.52,1.6122752371513345
99.44820000000003,6.85,1351.798540145986
99.44820000000003,6.85,1351.798540145986
73300.09399999992,70630.34,3.779896854524455
73300.09399999992,70630.34,3.779896854524455
73300.09399999992,70630.34,3.779896854524455
73300.09399999992,70630.34,3.779896854524455
83364.0024,87290.24,4.49791133579196
83364.0024,87290.24,4.49791133579196
83364.0024,87290.24,4.49791133579196
83364.0024,87290.24,4.49791133579196
222.82899999999995,281.89,20.95178970520417
222.82899999999995,281.89,20.95178970520417
283.67539999999997,281.89,0.6333676256695808
283.67539999999997,281.89,0.6333676256695808
117.89419999999997,6.95,1596.3194244604313
117.89419999999997,6.95,1596.3194244604313
72167.69479999998,70473.65,2.40379886666859
72167.69479999998,70473.65,2.40379886666859
72167.69479999998,70473.65,2.40379886666859
72167.69479999998,70473.65,2.40379886666859
85168.29309999998,86180.77,1.1748292571533339
85168.29309999998,86180.77,1.1748292571533339
85168.29309999998,86180.77,1.1748292571533339
85168.29309999998,86180.77,1.1748292571533339
206.48120000000003,279.29,26.06924701922732
206.48120000000003,279.29,26.06924701922732
283.33259999999996,279.29,1.4474560492677633
283.33259999999996,279.29,1.4474560492677633
123.1088000000001,6.79,1713.089837997056
123.1088000000001,6.79,1713.089837997056
76574.188,69824.92,9.665987444024278
76574.188,69824.92,9.665987444024278
76574.188,69824.92,9.665987444024278
76574.188,69824.92,9.665987444024278
82682.96239999996,86560.18,4.479216193866549
82682.96239999996,86560.18,4.479216193866549
82682.96239999996,86560.18,4.479216193866549
82682.96239999996,86560.18,4.479216193866549
246.27759999999998,261.19,5.709406945135733
246.27759999999998,261.19,5.709406945135733
266.9858,261.19,2.21899766453539
266.9858,261.19,2.21899766453539
43.2932,6.4,576.45625
43.2932,6.4,576.45625
66844.08759999996,65298.36,2.367176756047096
66844.08759999996,65298.36,2.367176756047096
66844.08759999996,65298.36,2.367176756047096
66844.08759999996,65298.36,2.367176756047096
81131.93119999999,78557.62,3.2769719856584207
81131.93119999999,78557.62,3.2769719856584207
81131.93119999999,78557.62,3.2769719856584207
81131.93119999999,78557.62,3.2769719856584207
191.2642,266.92,28.343998201708388
191.2642,266.92,28.343998201708388
250.26200000000014,266.92,6.240821219841103
250.26200000000014,266.92,6.240821219841103
121.43479999999995,6.56,1751.1402439024384
121.43479999999995,6.56,1751.1402439024384
70162.54000000001,66732.12,5.140582975634541
70162.54000000001,66732.12,5.140582975634541
70162.54000000001,66732.12,5.140582975634541
70162.54000000001,66732.12,5.140582975634541
75297.36560000002,81786.01,7.933684990868213
75297.36560000002,81786.01,7.933684990868213
75297.36560000002,81786.01,7.933684990868213
75297.36560000002,81786.01,7.933684990868213
215.1106000000001,269.9,20.299888847721338
215.1106000000001,269.9,20.299888847721338
266.58700000000005,269.9,1.227491663579078
266.58700000000005,269.9,1.227491663579078
84.05119999999997,6.58,1177.3738601823704
84.05119999999997,6.58,1177.3738601823704
69768.85399999999,67475.58,3.398672527157218
69768.85399999999,67475.58,3.398672527157218
69768.85399999999,67475.58,3.398672527157218
69768.85399999999,67475.58,3.398672527157218
76978.86279999989,80863.83,4.804332419080466
76978.86279999989,80863.83,4.804332419080466
76978.86279999989,80863.83,4.804332419080466
76978.86279999989,80863.83,4.804332419080466
247.5825999999999,277.8,10.87739380849536
247.5825999999999,277.8,10.87739380849536
274.3303999999999,277.8,1.2489560835133648
274.3303999999999,277.8,1.2489560835133648
71.22339999999998,6.78,950.4926253687312
71.22339999999998,6.78,950.4926253687312
68917.91760000002,69450.79,0.7672661462885856
68917.91760000002,69450.79,0.7672661462885856
68917.91760000002,69450.79,0.7672661462885856
68917.91760000002,69450.79,0.7672661462885856
84146.62239999995,85195.35,1.2309681220865418
84146.62239999995,85195.35,1.2309681220865418
84146.62239999995,85195.35,1.2309681220865418
84146.62239999995,85195.35,1.2309681220865418
225.33639999999977,267.2,15.667514970059962
225.33639999999977,267.2,15.667514970059962
273.563,267.2,2.381362275449102
273.563,267.2,2.381362275449102
70.92079999999999,6.54,984.4159021406724
70.92079999999999,6.54,984.4159021406724
68609.9504,66802.47,2.7057089356127104
68609.9504,66802.47,2.7057089356127104
68609.9504,66802.47,2.7057089356127104
68609.9504,66802.47,2.7057089356127104
83453.5644,80715.96,3.391651911220527
83453.5644,80715.96,3.391651911220527
83453.5644,80715.96,3.391651911220527
83453.5644,80715.96,3.391651911220527
233.29760000000002,267.41,12.756591002580308
233.29760000000002,267.41,12.756591002580308
270.06480000000005,267.41,0.9927826184510762
270.06480000000005,267.41,0.9927826184510762
75.25319999999999,6.53,1052.4226646248085
75.25319999999999,6.53,1052.4226646248085
67702.5896,66853.91,1.2694539481684812
67702.5896,66853.91,1.2694539481684812
67702.5896,66853.91,1.2694539481684812
67702.5896,66853.91,1.2694539481684812
82146.0768,80823.09,1.6368921307017572
82146.0768,80823.09,1.6368921307017572
82146.0768,80823.09,1.6368921307017572
82146.0768,80823.09,1.6368921307017572
196.0934000000001,253.99,22.794834442300846
196.0934000000001,253.99,22.794834442300846
256.7958000000001,253.99,1.1046891609906258
256.7958000000001,253.99,1.1046891609906258
101.00720000000001,6.13,1547.7520391517132
101.00720000000001,6.13,1547.7520391517132
68592.47519999993,63499.33,8.02078573112492
68592.47519999993,63499.33,8.02078573112492
68592.47519999993,63499.33,8.02078573112492
68592.47519999993,63499.33,8.02078573112492
75346.17840000008,78636.88,4.184679758403344
75346.17840000008,78636.88,4.184679758403344
75346.17840000008,78636.88,4.184679758403344
75346.17840000008,78636.88,4.184679758403344
248.50459999999995,278.94,10.911091991109215
248.50459999999995,278.94,10.911091991109215
275.54779999999994,278.94,1.2161038216104034
275.54779999999994,278.94,1.2161038216104034
50.26120000000001,6.91,627.3690303907381
50.26120000000001,6.91,627.3690303907381
70906.6944000001,69735.44,1.6795683801523194
70906.6944000001,69735.44,1.6795683801523194
70906.6944000001,69735.44,1.6795683801523194
70906.6944000001,69735.44,1.6795683801523194
82166.54039999998,83970.06,2.147812684664051
82166.54039999998,83970.06,2.147812684664051
82166.54039999998,83970.06,2.147812684664051
82166.54039999998,83970.06,2.147812684664051
176.64639999999997,249.0,29.057670682730937
176.64639999999997,249.0,29.057670682730937
187.0862,249.0,24.864979919678717
187.0862,249.0,24.864979919678717
162.06359999999995,5.97,2614.633165829145
162.06359999999995,5.97,2614.633165829145
72299.39880000002,62251.56,16.14070201614229
72299.39880000002,62251.56,16.14070201614229
72299.39880000002,62251.56,16.14070201614229
72299.39880000002,62251.56,16.14070201614229
72900.98640000004,77983.62,6.517565611855359
72900.98640000004,77983.62,6.517565611855359
72900.98640000004,77983.62,6.517565611855359
72900.98640000004,77983.62,6.517565611855359
227.5834000000001,278.19,18.1913799920917
227.5834000000001,278.19,18.1913799920917
276.00419999999997,278.19,0.785721988568974
276.00419999999997,278.19,0.785721988568974
87.1614,6.75,1191.28
87.1614,6.75,1191.28
70286.5188,69549.45,1.0597766049911368
70286.5188,69549.45,1.0597766049911368
70286.5188,69549.45,1.0597766049911368
70286.5188,69549.45,1.0597766049911368
84796.92040000003,86751.68,2.2532815502823245
84796.92040000003,86751.68,2.2532815502823245
84796.92040000003,86751.68,2.2532815502823245
84796.92040000003,86751.68,2.2532815502823245
139.05220000000003,203.51,31.673038179942004
139.05220000000003,203.51,31.673038179942004
147.33200000000008,203.51,27.604540317429077
147.33200000000008,203.51,27.604540317429077
130.867,4.94,2549.12955465587
130.867,4.94,2549.12955465587
54218.12879999999,50877.52,6.565981989688166
54218.12879999999,50877.52,6.565981989688166
54218.12879999999,50877.52,6.565981989688166
54218.12879999999,50877.52,6.565981989688166
54767.96080000003,60396.97,9.32001919963861
54767.96080000003,60396.97,9.32001919963861
54767.96080000003,60396.97,9.32001919963861
54767.96080000003,60396.97,9.32001919963861
215.90999999999988,265.98,18.82472366343339
215.90999999999988,265.98,18.82472366343339
268.34839999999997,265.98,0.8904428904428722
268.34839999999997,265.98,0.8904428904428722
106.13479999999998,6.49,1535.359013867488
106.13479999999998,6.49,1535.359013867488
66976.06799999991,66496.74,0.7208293218583448
66976.06799999991,66496.74,0.7208293218583448
66976.06799999991,66496.74,0.7208293218583448
66976.06799999991,66496.74,0.7208293218583448
80886.286,80113.66,0.9644123112088365
80886.286,80113.66,0.9644123112088365
80886.286,80113.66,0.9644123112088365
80886.286,80113.66,0.9644123112088365
233.43819999999988,267.46,12.720332012263555
233.43819999999988,267.46,12.720332012263555
270.2707999999998,267.46,1.0509235025797508
270.2707999999998,267.46,1.0509235025797508
65.02639999999998,6.58,888.2431610942247
65.02639999999998,6.58,888.2431610942247
67411.51399999998,66867.24,0.8139621135850317
67411.51399999998,66867.24,0.8139621135850317
67411.51399999998,66867.24,0.8139621135850317
67411.51399999998,66867.24,0.8139621135850317
81687.53680000006,81304.99,0.47050839069047873
81687.53680000006,81304.99,0.47050839069047873
81687.53680000006,81304.99,0.47050839069047873
81687.53680000006,81304.99,0.47050839069047873
145.5316000000001,201.76,27.86895321173666
145.5316000000001,201.76,27.86895321173666
153.7146000000001,201.76,23.81314432989685
153.7146000000001,201.76,23.81314432989685
137.09340000000012,4.91,2692.126272912426
137.09340000000012,4.91,2692.126272912426
58536.92519999996,50441.16,16.0499187568247
58536.92519999996,50441.16,16.0499187568247
58536.92519999996,50441.16,16.0499187568247
58536.92519999996,50441.16,16.0499187568247
59102.045600000005,59727.73,1.047560990514788
59102.045600000005,59727.73,1.047560990514788
59102.045600000005,59727.73,1.047560990514788
59102.045600000005,59727.73,1.047560990514788
194.7289999999999,266.5,26.930956848030057
194.7289999999999,266.5,26.930956848030057
268.67859999999996,266.5,0.817485928705426
268.67859999999996,266.5,0.817485928705426
105.78440000000006,6.54,1517.498470948013
105.78440000000006,6.54,1517.498470948013
71957.94559999993,66625.89,8.002978421751566
71957.94559999993,66625.89,8.002978421751566
71957.94559999993,66625.89,8.002978421751566
71957.94559999993,66625.89,8.002978421751566
76166.22279999996,80751.7,5.67848998844611
76166.22279999996,80751.7,5.67848998844611
76166.22279999996,80751.7,5.67848998844611
76166.22279999996,80751.7,5.67848998844611
224.44299999999998,257.14,12.715641284903167
224.44299999999998,257.14,12.715641284903167
265.9098,257.14,3.4105156723963725
265.9098,257.14,3.4105156723963725
73.72279999999999,6.28,1073.9299363057323
73.72279999999999,6.28,1073.9299363057323
69034.1768,64285.35,7.387105771377153
69034.1768,64285.35,7.387105771377153
69034.1768,64285.35,7.387105771377153
69034.1768,64285.35,7.387105771377153
77365.0579999999,76999.72,0.47446666039811763
77365.0579999999,76999.72,0.47446666039811763
77365.0579999999,76999.72,0.47446666039811763
77365.0579999999,76999.72,0.47446666039811763
215.36799999999997,255.39,15.670934648968254
215.36799999999997,255.39,15.670934648968254
255.28419999999994,255.39,0.04142683738597625
255.28419999999994,255.39,0.04142683738597625
86.13719999999999,6.16,1298.3311688311687
86.13719999999999,6.16,1298.3311688311687
66339.94080000003,63848.96,3.9013647207409905
66339.94080000003,63848.96,3.9013647207409905
66339.94080000003,63848.96,3.9013647207409905
66339.94080000003,63848.96,3.9013647207409905
76719.37759999995,79826.01,3.8917545797416735
76719.37759999995,79826.01,3.8917545797416735
76719.37759999995,79826.01,3.8917545797416735
76719.37759999995,79826.01,3.8917545797416735
276.37539999999996,269.7,2.475120504263985
276.37539999999996,269.7,2.475120504263985
276.37539999999996,269.7,2.475120504263985
276.37539999999996,269.7,2.475120504263985
28.354000000000006,6.68,324.4610778443115
28.354000000000006,6.68,324.4610778443115
69432.75919999999,67426.47,2.9755216311931867
69432.75919999999,67426.47,2.9755216311931867
69432.75919999999,67426.47,2.9755216311931867
69432.75919999999,67426.47,2.9755216311931867
85279.0892,83451.87,2.189548538576795
85279.0892,83451.87,2.189548538576795
85279.0892,83451.87,2.189548538576795
85279.0892,83451.87,2.189548538576795
243.13239999999985,278.91,12.827650496576018
243.13239999999985,278.91,12.827650496576018
281.2015999999998,278.91,0.821627048151658
281.2015999999998,278.91,0.821627048151658
72.71660000000003,6.87,958.4657933042216
72.71660000000003,6.87,958.4657933042216
70340.8472,69728.7,0.877898483694672
70340.8472,69728.7,0.877898483694672
70340.8472,69728.7,0.877898483694672
70340.8472,69728.7,0.877898483694672
86055.99230000003,85217.95,0.9834105373340125
86055.99230000003,85217.95,0.9834105373340125
86055.99230000003,85217.95,0.9834105373340125
86055.99230000003,85217.95,0.9834105373340125
186.8912,251.12,25.576935329722843
186.8912,251.12,25.576935329722843
251.26100000000005,251.12,0.056148454921968766
251.26100000000005,251.12,0.056148454921968766
108.64440000000005,6.04,1698.7483443708616
108.64440000000005,6.04,1698.7483443708616
67168.3236,62781.19,6.9879745828328526
67168.3236,62781.19,6.9879745828328526
67168.3236,62781.19,6.9879745828328526
67168.3236,62781.19,6.9879745828328526
72604.71639999998,78311.79,7.2876301256809715
72604.71639999998,78311.79,7.2876301256809715
72604.71639999998,78311.79,7.2876301256809715
72604.71639999998,78311.79,7.2876301256809715
236.05380000000008,279.91,15.66796470294021
236.05380000000008,279.91,15.66796470294021
276.4246000000001,279.91,1.2451859526275992
276.4246000000001,279.91,1.2451859526275992
93.63780000000004,6.95,1247.3064748201446
93.63780000000004,6.95,1247.3064748201446
68971.2708,69979.29,1.4404535970570655
68971.2708,69979.29,1.4404535970570655
68971.2708,69979.29,1.4404535970570655
68971.2708,69979.29,1.4404535970570655
83851.21960000001,84916.23,1.2541894523579118
83851.21960000001,84916.23,1.2541894523579118
83851.21960000001,84916.23,1.2541894523579118
83851.21960000001,84916.23,1.2541894523579118
203.23399999999998,275.55,26.244238795137008
203.23399999999998,275.55,26.244238795137008
279.1806,275.55,1.3175830157866142
279.1806,275.55,1.3175830157866142
115.8682,6.68,1634.553892215569
115.8682,6.68,1634.553892215569
73990.9632,68889.35,7.405517979194159
73990.9632,68889.35,7.405517979194159
73990.9632,68889.35,7.405517979194159
73990.9632,68889.35,7.405517979194159
82676.10399999999,84947.3,2.67365295895221
82676.10399999999,84947.3,2.67365295895221
82676.10399999999,84947.3,2.67365295895221
82676.10399999999,84947.3,2.67365295895221
247.273,277.54,10.905455069539533
247.273,277.54,10.905455069539533
279.5578000000001,277.54,0.7270303379693303
279.5578000000001,277.54,0.7270303379693303
66.7234,6.83,876.9165446559297
66.7234,6.83,876.9165446559297
69775.90120000008,69387.18,0.5602204902981895
69775.90120000008,69387.18,0.5602204902981895
69775.90120000008,69387.18,0.5602204902981895
69775.90120000008,69387.18,0.5602204902981895
85276.48680000001,84371.46,1.0726693599944896
85276.48680000001,84371.46,1.0726693599944896
85276.48680000001,84371.46,1.0726693599944896
85276.48680000001,84371.46,1.0726693599944896
167.11140000000006,212.74,21.44805866315688
167.11140000000006,212.74,21.44805866315688
230.924,212.74,8.547522797781328
230.924,212.74,8.547522797781328
95.53760000000004,5.27,1712.8576850094887
95.53760000000004,5.27,1712.8576850094887
61373.47239999998,53186.53,15.3928868832014
61373.47239999998,53186.53,15.3928868832014
61373.47239999998,53186.53,15.3928868832014
61373.47239999998,53186.53,15.3928868832014
63534.14479999999,63126.07,0.6464441711641286
63534.14479999999,63126.07,0.6464441711641286
63534.14479999999,63126.07,0.6464441711641286
63534.14479999999,63126.07,0.6464441711641286
232.49659999999997,271.58,14.391118639075048
232.49659999999997,271.58,14.391118639075048
275.94699999999995,271.58,1.6079976434199728
275.94699999999995,271.58,1.6079976434199728
70.93539999999997,6.74,952.4540059347178
70.93539999999997,6.74,952.4540059347178
71382.38559999997,67895.47,5.135711705066574
71382.38559999997,67895.47,5.135711705066574
71382.38559999997,67895.47,5.135711705066574
71382.38559999997,67895.47,5.135711705066574
80387.69159999996,82580.76,2.655665072590798
80387.69159999996,82580.76,2.655665072590798
80387.69159999996,82580.76,2.655665072590798
80387.69159999996,82580.76,2.655665072590798
237.99079999999987,283.04,15.916195590729279
237.99079999999987,283.04,15.916195590729279
276.31179999999995,283.04,2.3771198417185104
276.31179999999995,283.04,2.3771198417185104
70.94240000000002,7.01,912.0171184022828
70.94240000000002,7.01,912.0171184022828
70168.3484,70761.84,0.838717026012882
70168.3484,70761.84,0.838717026012882
70168.3484,70761.84,0.838717026012882
70168.3484,70761.84,0.838717026012882
82855.75600000001,85394.97,2.9734936378571155
82855.75600000001,85394.97,2.9734936378571155
82855.75600000001,85394.97,2.9734936378571155
82855.75600000001,85394.97,2.9734936378571155
272.2834,275.59,1.1998258282230863
272.2834,275.59,1.1998258282230863
272.2834,275.59,1.1998258282230863
272.2834,275.59,1.1998258282230863
12.139399999999997,6.76,79.57692307692304
12.139399999999997,6.76,79.57692307692304
68595.28520000001,68898.8,0.4405226215841058
68595.28520000001,68898.8,0.4405226215841058
68595.28520000001,68898.8,0.4405226215841058
68595.28520000001,68898.8,0.4405226215841058
83731.46239999999,84076.38,0.41024316222941
83731.46239999999,84076.38,0.41024316222941
83731.46239999999,84076.38,0.41024316222941
83731.46239999999,84076.38,0.41024316222941
220.84120000000013,272.69,19.013825222780397
220.84120000000013,272.69,19.013825222780397
268.19680000000005,272.69,1.6477318566870605
268.19680000000005,272.69,1.6477318566870605
79.66720000000001,6.63,1101.6168929110108
79.66720000000001,6.63,1101.6168929110108
67110.53519999998,68173.3,1.5589164672973423
67110.53519999998,68173.3,1.5589164672973423
67110.53519999998,68173.3,1.5589164672973423
67110.53519999998,68173.3,1.5589164672973423
81103.75439999999,82208.3,1.3435937733781287
81103.75439999999,82208.3,1.3435937733781287
81103.75439999999,82208.3,1.3435937733781287
81103.75439999999,82208.3,1.3435937733781287
188.7253999999999,258.94,27.11616590716
188.7253999999999,258.94,27.11616590716
255.19219999999987,258.94,1.4473623233181918
255.19219999999987,258.94,1.4473623233181918
117.85820000000001,6.26,1782.7188498402556
117.85820000000001,6.26,1782.7188498402556
71065.87440000006,64736.11,9.777795422060514
71065.87440000006,64736.11,9.777795422060514
71065.87440000006,64736.11,9.777795422060514
71065.87440000006,64736.11,9.777795422060514
75497.85240000002,80405.73,6.103890357067809
75497.85240000002,80405.73,6.103890357067809
75497.85240000002,80405.73,6.103890357067809
75497.85240000002,80405.73,6.103890357067809
201.4116,277.27,27.35903631839001
201.4116,277.27,27.35903631839001
278.21160000000003,277.27,0.3395967829191946
278.21160000000003,277.27,0.3395967829191946
115.31639999999996,6.74,1610.9258160237382
115.31639999999996,6.74,1610.9258160237382
73921.1708,69319.11,6.638949634523591
73921.1708,69319.11,6.638949634523591
73921.1708,69319.11,6.638949634523591
73921.1708,69319.11,6.638949634523591
81181.88960000002,85821.02,5.405587582156422
81181.88960000002,85821.02,5.405587582156422
81181.88960000002,85821.02,5.405587582156422
81181.88960000002,85821.02,5.405587582156422
228.98700000000005,280.86,18.469344157231347
228.98700000000005,280.86,18.469344157231347
277.2862,280.86,1.2724489069287208
277.2862,280.86,1.2724489069287208
93.34860000000002,6.93,1247.0216450216456
93.34860000000002,6.93,1247.0216450216456
70530.09599999996,70217.01,0.4458834120108028
70530.09599999996,70217.01,0.4458834120108028
70530.09599999996,70217.01,0.4458834120108028
70530.09599999996,70217.01,0.4458834120108028
83634.68839999993,86556.89,3.3760473602968784
83634.68839999993,86556.89,3.3760473602968784
83634.68839999993,86556.89,3.3760473602968784
83634.68839999993,86556.89,3.3760473602968784
216.94159999999994,287.32,24.49477934010861
216.94159999999994,287.32,24.49477934010861
280.7952,287.32,2.270917443964907
280.7952,287.32,2.270917443964907
111.90359999999998,6.99,1500.909871244635
