Prediction,Actual,Error %
257.3447999999999,272.59,5.592721669907212
267.6543999999999,272.59,1.8106313511134227
267.6543999999999,272.59,1.8106313511134227
16.6864,6.71,148.67958271236955
16.6864,6.71,148.67958271236955
66756.8164,68148.4,2.041990127427787
66756.8164,68148.4,2.041990127427787
66756.8164,68148.4,2.041990127427787
66756.8164,68148.4,2.041990127427787
81074.20440000005,81327.09,0.31094878717528257
81074.20440000005,81327.09,0.31094878717528257
81074.20440000005,81327.09,0.31094878717528257
81074.20440000005,81327.09,0.31094878717528257
224.2796,267.96,16.301089714882817
224.2796,267.96,16.301089714882817
264.49440000000004,267.96,1.2933273622928565
264.49440000000004,267.96,1.2933273622928565
57.817200000000014,6.52,786.7668711656445
57.817200000000014,6.52,786.7668711656445
66063.16960000001,66990.39,1.3841095715370384
66063.16960000001,66990.39,1.3841095715370384
66063.16960000001,66990.39,1.3841095715370384
66063.16960000001,66990.39,1.3841095715370384
79426.86199999994,80211.55,0.9782730791264691
79426.86199999994,80211.55,0.9782730791264691
79426.86199999994,80211.55,0.9782730791264691
79426.86199999994,80211.55,0.9782730791264691
279.6539999999999,278.45,0.43239360746988476
279.6539999999999,278.45,0.43239360746988476
279.6539999999999,278.45,0.43239360746988476
279.6539999999999,278.45,0.43239360746988476
6.876400000000002,6.85,0.38540145985404994
6.876400000000002,6.85,0.38540145985404994
70048.24959999998,69613.76,0.6241432728242036
70048.24959999998,69613.76,0.6241432728242036
70048.24959999998,69613.76,0.6241432728242036
70048.24959999998,69613.76,0.6241432728242036
85554.1264,84990.8,0.662808680468934
85554.1264,84990.8,0.662808680468934
85554.1264,84990.8,0.662808680468934
85554.1264,84990.8,0.662808680468934
267.58679999999987,268.46,0.3252626089548204
267.58679999999987,268.46,0.3252626089548204
267.58679999999987,268.46,0.3252626089548204
267.58679999999987,268.46,0.3252626089548204
6.639999999999999,6.66,0.30030030030032057
6.639999999999999,6.66,0.30030030030032057
67158.9336,67115.5,0.0647147082268685
67158.9336,67115.5,0.0647147082268685
67158.9336,67115.5,0.0647147082268685
67158.9336,67115.5,0.0647147082268685
82905.86000000002,83223.16,0.3812640615905336
82905.86000000002,83223.16,0.3812640615905336
82905.86000000002,83223.16,0.3812640615905336
82905.86000000002,83223.16,0.3812640615905336
278.7868,276.42,0.8562332682150394
278.7868,276.42,0.8562332682150394
278.7868,276.42,0.8562332682150394
278.7868,276.42,0.8562332682150394
6.895599999999999,6.84,0.8128654970760117
6.895599999999999,6.84,0.8128654970760117
69454.16199999998,69107.1,0.502208890258709
69454.16199999998,69107.1,0.502208890258709
69454.16199999998,69107.1,0.502208890258709
69454.16199999998,69107.1,0.502208890258709
84966.79079999999,84089.3,1.0435225409177922
84966.79079999999,84089.3,1.0435225409177922
84966.79079999999,84089.3,1.0435225409177922
84966.79079999999,84089.3,1.0435225409177922
213.6163999999999,274.22,22.100357377288347
213.6163999999999,274.22,22.100357377288347
278.1583999999999,274.22,1.4362190941579343
278.1583999999999,274.22,1.4362190941579343
94.14960000000002,6.74,1296.878338278932
94.14960000000002,6.74,1296.878338278932
73385.48679999998,68555.58,7.045242414986472
73385.48679999998,68555.58,7.045242414986472
73385.48679999998,68555.58,7.045242414986472
73385.48679999998,68555.58,7.045242414986472
81489.32480000005,84144.47,3.1554601270885128
81489.32480000005,84144.47,3.1554601270885128
81489.32480000005,84144.47,3.1554601270885128
81489.32480000005,84144.47,3.1554601270885128
171.31080000000003,246.8,30.58719611021069
171.31080000000003,246.8,30.58719611021069
229.83879999999996,246.8,6.8724473257698735
229.83879999999996,246.8,6.8724473257698735
113.00679999999994,5.93,1805.6795952782452
113.00679999999994,5.93,1805.6795952782452
66945.1068,61701.21,8.49885569505038
66945.1068,61701.21,8.49885569505038
66945.1068,61701.21,8.49885569505038
66945.1068,61701.21,8.49885569505038
70776.924,75563.9,6.33500388412985
70776.924,75563.9,6.33500388412985
70776.924,75563.9,6.33500388412985
70776.924,75563.9,6.33500388412985
283.5227999999999,287.26,1.300981689062204
283.5227999999999,287.26,1.300981689062204
283.5227999999999,287.26,1.300981689062204
283.5227999999999,287.26,1.300981689062204
6.998000000000003,7.09,1.2976022566995342
6.998000000000003,7.09,1.2976022566995342
71166.22760000001,71816.74,0.9057949441870966
71166.22760000001,71816.74,0.9057949441870966
71166.22760000001,71816.74,0.9057949441870966
71166.22760000001,71816.74,0.9057949441870966
87333.3176,88249.77,1.0384756810131168
87333.3176,88249.77,1.0384756810131168
87333.3176,88249.77,1.0384756810131168
87333.3176,88249.77,1.0384756810131168
207.17560000000006,256.03,19.081513885091557
207.17560000000006,256.03,19.081513885091557
256.8572,256.03,0.32308713822599106
256.8572,256.03,0.32308713822599106
76.582,6.18,1139.1909385113267
76.582,6.18,1139.1909385113267
66029.7652,64008.12,3.1584199004751143
66029.7652,64008.12,3.1584199004751143
66029.7652,64008.12,3.1584199004751143
66029.7652,64008.12,3.1584199004751143
77945.504,79374.05,1.7997645326148812
77945.504,79374.05,1.7997645326148812
77945.504,79374.05,1.7997645326148812
77945.504,79374.05,1.7997645326148812
218.63759999999994,262.02,16.556904053125734
218.63759999999994,262.02,16.556904053125734
258.78759999999994,262.02,1.2336462865430278
258.78759999999994,262.02,1.2336462865430278
56.60840000000003,6.33,794.2875197472359
56.60840000000003,6.33,794.2875197472359
65378.34480000002,65505.43,0.19400712276826443
65378.34480000002,65505.43,0.19400712276826443
65378.34480000002,65505.43,0.19400712276826443
65378.34480000002,65505.43,0.19400712276826443
80562.7796,82012.21,1.7673348883050606
80562.7796,82012.21,1.7673348883050606
80562.7796,82012.21,1.7673348883050606
80562.7796,82012.21,1.7673348883050606
270.3316,273.74,1.245123109519993
270.3316,273.74,1.245123109519993
270.3316,273.74,1.245123109519993
270.3316,273.74,1.245123109519993
6.650400000000001,6.73,1.182763744427923
6.650400000000001,6.73,1.182763744427923
67882.18439999997,68436.1,0.8093909500980281
67882.18439999997,68436.1,0.8093909500980281
67882.18439999997,68436.1,0.8093909500980281
67882.18439999997,68436.1,0.8093909500980281
82242.84240000002,82763.32,0.6288747237302512
82242.84240000002,82763.32,0.6288747237302512
82242.84240000002,82763.32,0.6288747237302512
82242.84240000002,82763.32,0.6288747237302512
203.4752,253.73,19.806408386867925
203.4752,253.73,19.806408386867925
253.60959999999994,253.73,0.047452015922455466
253.60959999999994,253.73,0.047452015922455466
95.1156,6.11,1456.7201309328968
95.1156,6.11,1456.7201309328968
63455.65480000003,63434.31,0.033648667416789624
63455.65480000003,63434.31,0.033648667416789624
63455.65480000003,63434.31,0.033648667416789624
63455.65480000003,63434.31,0.033648667416789624
79170.74640000002,78928.51,0.30690608501291033
79170.74640000002,78928.51,0.30690608501291033
79170.74640000002,78928.51,0.30690608501291033
79170.74640000002,78928.51,0.30690608501291033
250.78879999999987,285.78,12.244103856113133
250.78879999999987,285.78,12.244103856113133
283.8095999999999,285.78,0.6894814192736012
283.8095999999999,285.78,0.6894814192736012
51.39800000000001,6.91,643.8205499276413
51.39800000000001,6.91,643.8205499276413
71103.234,71446.22,0.4800617863338388
71103.234,71446.22,0.4800617863338388
71103.234,71446.22,0.4800617863338388
71103.234,71446.22,0.4800617863338388
88494.49279999995,88561.17,0.07528942989354048
88494.49279999995,88561.17,0.07528942989354048
88494.49279999995,88561.17,0.07528942989354048
88494.49279999995,88561.17,0.07528942989354048
243.61800000000005,274.79,11.343935368827092
243.61800000000005,274.79,11.343935368827092
276.0348000000001,274.79,0.4530004730885603
276.0348000000001,274.79,0.4530004730885603
39.22039999999999,6.71,484.5067064083456
39.22039999999999,6.71,484.5067064083456
69124.50840000004,68699.46,0.6187070466056483
69124.50840000004,68699.46,0.6187070466056483
69124.50840000004,68699.46,0.6187070466056483
69124.50840000004,68699.46,0.6187070466056483
84522.5388,84236.55,0.33950678179482885
84522.5388,84236.55,0.33950678179482885
84522.5388,84236.55,0.33950678179482885
84522.5388,84236.55,0.33950678179482885
132.75400000000002,192.13,30.90407536563784
132.75400000000002,192.13,30.90407536563784
147.0788,192.13,23.44829022016343
147.0788,192.13,23.44829022016343
116.62160000000003,4.63,2418.825053995681
116.62160000000003,4.63,2418.825053995681
51531.94000000004,48033.05,7.284338596029266
51531.94000000004,48033.05,7.284338596029266
51531.94000000004,48033.05,7.284338596029266
51531.94000000004,48033.05,7.284338596029266
51917.768800000005,56048.81,7.370435161781298
51917.768800000005,56048.81,7.370435161781298
51917.768800000005,56048.81,7.370435161781298
51917.768800000005,56048.81,7.370435161781298
226.61399999999998,281.58,19.520562539953126
226.61399999999998,281.58,19.520562539953126
281.28880000000004,281.58,0.10341643582638918
281.28880000000004,281.58,0.10341643582638918
127.55599999999998,6.92,1743.2947976878609
127.55599999999998,6.92,1743.2947976878609
72044.92880000004,70397.06,2.340820483128188
72044.92880000004,70397.06,2.340820483128188
72044.92880000004,70397.06,2.340820483128188
72044.92880000004,70397.06,2.340820483128188
84451.36200000001,86431.0,2.2904258888593114
84451.36200000001,86431.0,2.2904258888593114
84451.36200000001,86431.0,2.2904258888593114
84451.36200000001,86431.0,2.2904258888593114
190.46720000000005,263.49,27.713689324073005
190.46720000000005,263.49,27.713689324073005
241.5556000000001,263.49,8.324566397206686
241.5556000000001,263.49,8.324566397206686
138.82,6.39,2072.45696400626
138.82,6.39,2072.45696400626
68040.1152,65872.88,3.290026487379928
68040.1152,65872.88,3.290026487379928
68040.1152,65872.88,3.290026487379928
68040.1152,65872.88,3.290026487379928
76868.44359999998,80136.36,4.077944643355421
76868.44359999998,80136.36,4.077944643355421
76868.44359999998,80136.36,4.077944643355421
76868.44359999998,80136.36,4.077944643355421
216.66319999999985,250.44,13.486982910078321
216.66319999999985,250.44,13.486982910078321
257.0608,250.44,2.6436671458233407
257.0608,250.44,2.6436671458233407
75.71559999999998,6.16,1129.1493506493505
75.71559999999998,6.16,1129.1493506493505
64142.011999999995,62610.15,2.4466671937377464
64142.011999999995,62610.15,2.4466671937377464
64142.011999999995,62610.15,2.4466671937377464
64142.011999999995,62610.15,2.4466671937377464
77710.80599999998,74027.68,4.975336252601716
77710.80599999998,74027.68,4.975336252601716
77710.80599999998,74027.68,4.975336252601716
77710.80599999998,74027.68,4.975336252601716
219.52720000000008,254.67,13.799348176070957
219.52720000000008,254.67,13.799348176070957
259.81120000000004,254.67,2.0187693878352593
259.81120000000004,254.67,2.0187693878352593
77.9004,6.2,1156.458064516129
77.9004,6.2,1156.458064516129
64835.34839999998,63668.27,1.8330612721218653
64835.34839999998,63668.27,1.8330612721218653
64835.34839999998,63668.27,1.8330612721218653
64835.34839999998,63668.27,1.8330612721218653
78892.38160000001,76805.33,2.717326518875716
78892.38160000001,76805.33,2.717326518875716
78892.38160000001,76805.33,2.717326518875716
78892.38160000001,76805.33,2.717326518875716
214.4347999999999,266.21,19.449006423500272
214.4347999999999,266.21,19.449006423500272
266.19479999999976,266.21,0.005709777994898904
266.19479999999976,266.21,0.005709777994898904
79.56039999999999,6.5,1124.0061538461537
79.56039999999999,6.5,1124.0061538461537
70285.28760000004,66554.42,5.605739784074508
70285.28760000004,66554.42,5.605739784074508
70285.28760000004,66554.42,5.605739784074508
70285.28760000004,66554.42,5.605739784074508
77899.24479999994,81259.57,4.135297787079189
77899.24479999994,81259.57,4.135297787079189
77899.24479999994,81259.57,4.135297787079189
77899.24479999994,81259.57,4.135297787079189
196.36799999999997,266.43,26.296588222047077
196.36799999999997,266.43,26.296588222047077
269.0884,266.43,0.997785534662002
269.0884,266.43,0.997785534662002
121.84879999999997,6.45,1789.128682170542
121.84879999999997,6.45,1789.128682170542
73637.10440000001,66607.64,10.553540704940172
73637.10440000001,66607.64,10.553540704940172
73637.10440000001,66607.64,10.553540704940172
73637.10440000001,66607.64,10.553540704940172
78075.596,82336.6,5.175103174044107
78075.596,82336.6,5.175103174044107
78075.596,82336.6,5.175103174044107
78075.596,82336.6,5.175103174044107
222.176,272.46,18.455553108713204
222.176,272.46,18.455553108713204
276.1404,272.46,1.3508037877119652
276.1404,272.46,1.3508037877119652
61.00439999999997,6.7,810.5134328358204
61.00439999999997,6.7,810.5134328358204
74011.0228,68116.2,8.654068782462923
74011.0228,68116.2,8.654068782462923
74011.0228,68116.2,8.654068782462923
74011.0228,68116.2,8.654068782462923
79500.48440000002,83891.91,5.234623457732679
79500.48440000002,83891.91,5.234623457732679
79500.48440000002,83891.91,5.234623457732679
79500.48440000002,83891.91,5.234623457732679
197.53160000000003,273.52,27.78166130447498
197.53160000000003,273.52,27.78166130447498
218.7004,273.52,20.042263819830353
218.7004,273.52,20.042263819830353
154.98360000000005,6.63,2237.6108597285074
154.98360000000005,6.63,2237.6108597285074
74711.73279999998,68380.51,9.258811904152205
74711.73279999998,68380.51,9.258811904152205
74711.73279999998,68380.51,9.258811904152205
74711.73279999998,68380.51,9.258811904152205
76645.07040000003,83682.2,8.409350614587058
76645.07040000003,83682.2,8.409350614587058
76645.07040000003,83682.2,8.409350614587058
76645.07040000003,83682.2,8.409350614587058
275.32559999999995,275.88,0.2009569377990589
275.32559999999995,275.88,0.2009569377990589
275.32559999999995,275.88,0.2009569377990589
275.32559999999995,275.88,0.2009569377990589
6.731200000000001,6.74,0.13056379821957018
6.731200000000001,6.74,0.13056379821957018
68925.23799999995,68970.54,0.06568311629869754
68925.23799999995,68970.54,0.06568311629869754
68925.23799999995,68970.54,0.06568311629869754
68925.23799999995,68970.54,0.06568311629869754
84047.20799999997,84046.67,0.0006401205425168681
84047.20799999997,84046.67,0.0006401205425168681
84047.20799999997,84046.67,0.0006401205425168681
84047.20799999997,84046.67,0.0006401205425168681
279.4831999999999,279.24,0.08709353960746596
279.4831999999999,279.24,0.08709353960746596
279.4831999999999,279.24,0.08709353960746596
279.4831999999999,279.24,0.08709353960746596
6.870399999999998,6.86,0.1516034985422444
6.870399999999998,6.86,0.1516034985422444
69629.4288,69811.83,0.26127548869583783
69629.4288,69811.83,0.26127548869583783
69629.4288,69811.83,0.26127548869583783
69629.4288,69811.83,0.26127548869583783
85026.78439999995,84990.03,0.04324554303598558
85026.78439999995,84990.03,0.04324554303598558
85026.78439999995,84990.03,0.04324554303598558
85026.78439999995,84990.03,0.04324554303598558
192.92479999999995,244.06,20.9518970744899
192.92479999999995,244.06,20.9518970744899
251.3752,244.06,2.997295746947474
251.3752,244.06,2.997295746947474
94.65439999999998,5.88,1509.768707482993
94.65439999999998,5.88,1509.768707482993
63526.15240000002,61015.33,4.115068131238525
63526.15240000002,61015.33,4.115068131238525
63526.15240000002,61015.33,4.115068131238525
63526.15240000002,61015.33,4.115068131238525
76667.19999999997,74705.7,2.625636330293366
76667.19999999997,74705.7,2.625636330293366
76667.19999999997,74705.7,2.625636330293366
76667.19999999997,74705.7,2.625636330293366
227.8856000000001,267.24,14.726238587037836
227.8856000000001,267.24,14.726238587037836
258.9184,267.24,3.1139051040263395
258.9184,267.24,3.1139051040263395
67.816,6.44,953.0434782608696
67.816,6.44,953.0434782608696
64358.51039999999,66810.57,3.6701671606753465
64358.51039999999,66810.57,3.6701671606753465
64358.51039999999,66810.57,3.6701671606753465
64358.51039999999,66810.57,3.6701671606753465
80458.27119999996,83068.45,3.142202364435641
80458.27119999996,83068.45,3.142202364435641
80458.27119999996,83068.45,3.142202364435641
80458.27119999996,83068.45,3.142202364435641
274.98560000000003,283.48,2.9964724142796615
274.98560000000003,283.48,2.9964724142796615
274.98560000000003,283.48,2.9964724142796615
274.98560000000003,283.48,2.9964724142796615
6.7232,6.93,2.9841269841269757
6.7232,6.93,2.9841269841269757
69011.22360000001,70872.41,2.6261085237541537
69011.22360000001,70872.41,2.6261085237541537
69011.22360000001,70872.41,2.6261085237541537
69011.22360000001,70872.41,2.6261085237541537
84177.13479999994,87568.62,3.8729458109538024
84177.13479999994,87568.62,3.8729458109538024
84177.13479999994,87568.62,3.8729458109538024
84177.13479999994,87568.62,3.8729458109538024
270.0996,279.87,3.491049415800191
270.0996,279.87,3.491049415800191
280.82200000000006,279.87,0.3401579304677368
280.82200000000006,279.87,0.3401579304677368
50.390800000000006,6.79,642.1325478645067
50.390800000000006,6.79,642.1325478645067
70340.65959999998,69968.96,0.5312349933455893
70340.65959999998,69968.96,0.5312349933455893
70340.65959999998,69968.96,0.5312349933455893
70340.65959999998,69968.96,0.5312349933455893
87430.46240000002,87165.98,0.30342388165660805
87430.46240000002,87165.98,0.30342388165660805
87430.46240000002,87165.98,0.30342388165660805
87430.46240000002,87165.98,0.30342388165660805
176.78999999999996,220.82,19.939317090843232
176.78999999999996,220.82,19.939317090843232
235.77319999999992,220.82,6.771669232859308
235.77319999999992,220.82,6.771669232859308
111.42960000000005,5.34,1986.6966292134841
111.42960000000005,5.34,1986.6966292134841
64730.1848,55206.42,17.25119071296419
64730.1848,55206.42,17.25119071296419
64730.1848,55206.42,17.25119071296419
64730.1848,55206.42,17.25119071296419
69774.13519999996,65644.86,6.290325244047988
69774.13519999996,65644.86,6.290325244047988
69774.13519999996,65644.86,6.290325244047988
69774.13519999996,65644.86,6.290325244047988
220.89120000000005,280.49,21.248101536596653
220.89120000000005,280.49,21.248101536596653
273.81320000000005,280.49,2.3804057185639262
273.81320000000005,280.49,2.3804057185639262
102.48719999999996,6.77,1413.8434268833082
102.48719999999996,6.77,1413.8434268833082
70518.30159999996,70123.8,0.5625787535757611
70518.30159999996,70123.8,0.5625787535757611
70518.30159999996,70123.8,0.5625787535757611
70518.30159999996,70123.8,0.5625787535757611
82913.0032,86247.33,3.866005823020835
82913.0032,86247.33,3.866005823020835
82913.0032,86247.33,3.866005823020835
82913.0032,86247.33,3.866005823020835
220.79840000000002,257.21,14.156370281093258
220.79840000000002,257.21,14.156370281093258
260.62399999999997,257.21,1.327320088643516
260.62399999999997,257.21,1.327320088643516
57.10000000000001,6.27,810.6858054226478
57.10000000000001,6.27,810.6858054226478
65717.49599999998,64303.1,2.199576692258983
65717.49599999998,64303.1,2.199576692258983
65717.49599999998,64303.1,2.199576692258983
65717.49599999998,64303.1,2.199576692258983
79695.74000000003,77259.05,3.1539217735657266
79695.74000000003,77259.05,3.1539217735657266
79695.74000000003,77259.05,3.1539217735657266
79695.74000000003,77259.05,3.1539217735657266
201.99480000000003,234.74,13.949561216665238
201.99480000000003,234.74,13.949561216665238
251.10600000000014,234.74,6.971968986964355
251.10600000000014,234.74,6.971968986964355
83.28440000000002,5.74,1350.947735191638
83.28440000000002,5.74,1350.947735191638
65814.2236,58685.38,12.147563157979041
65814.2236,58685.38,12.147563157979041
65814.2236,58685.38,12.147563157979041
65814.2236,58685.38,12.147563157979041
70865.56360000001,69306.78,2.249106941629679
70865.56360000001,69306.78,2.249106941629679
70865.56360000001,69306.78,2.249106941629679
70865.56360000001,69306.78,2.249106941629679
218.17039999999997,263.24,17.121106214860976
218.17039999999997,263.24,17.121106214860976
257.4904,263.24,2.1841665400395027
257.4904,263.24,2.1841665400395027
56.17320000000001,6.37,781.8398744113032
56.17320000000001,6.37,781.8398744113032
65343.235599999985,65810.19,0.7095472600823928
65343.235599999985,65810.19,0.7095472600823928
65343.235599999985,65810.19,0.7095472600823928
65343.235599999985,65810.19,0.7095472600823928
81408.88159999998,82124.31,0.8711530118183262
81408.88159999998,82124.31,0.8711530118183262
81408.88159999998,82124.31,0.8711530118183262
81408.88159999998,82124.31,0.8711530118183262
192.9576000000001,262.23,26.416657133051107
192.9576000000001,262.23,26.416657133051107
253.14839999999995,262.23,3.463219311291639
253.14839999999995,262.23,3.463219311291639
120.0516,6.46,1758.3839009287924
120.0516,6.46,1758.3839009287924
71387.02399999999,65557.66,8.89196472235279
71387.02399999999,65557.66,8.89196472235279
71387.02399999999,65557.66,8.89196472235279
71387.02399999999,65557.66,8.89196472235279
75357.63600000004,79510.61,5.223169587052543
75357.63600000004,79510.61,5.223169587052543
75357.63600000004,79510.61,5.223169587052543
75357.63600000004,79510.61,5.223169587052543
269.2532000000001,265.36,1.4671389810069688
269.2532000000001,265.36,1.4671389810069688
269.2532000000001,265.36,1.4671389810069688
269.2532000000001,265.36,1.4671389810069688
6.595600000000001,6.5,1.4707692307692466
6.595600000000001,6.5,1.4707692307692466
67137.77640000002,66341.65,1.2000400954755013
67137.77640000002,66341.65,1.2000400954755013
67137.77640000002,66341.65,1.2000400954755013
67137.77640000002,66341.65,1.2000400954755013
81506.53600000002,80809.05,0.8631285728517029
81506.53600000002,80809.05,0.8631285728517029
81506.53600000002,80809.05,0.8631285728517029
81506.53600000002,80809.05,0.8631285728517029
279.9947999999999,288.01,2.782958925037362
279.9947999999999,288.01,2.782958925037362
279.9947999999999,288.01,2.782958925037362
279.9947999999999,288.01,2.782958925037362
6.888400000000001,7.08,2.706214689265527
6.888400000000001,7.08,2.706214689265527
70047.87200000003,72003.9,2.7165584086417014
70047.87200000003,72003.9,2.7165584086417014
70047.87200000003,72003.9,2.7165584086417014
70047.87200000003,72003.9,2.7165584086417014
85572.57759999998,88234.24,3.016586758156505
85572.57759999998,88234.24,3.016586758156505
85572.57759999998,88234.24,3.016586758156505
85572.57759999998,88234.24,3.016586758156505
221.15879999999993,279.25,20.80257833482545
221.15879999999993,279.25,20.80257833482545
261.80319999999995,279.25,6.2477350044762945
261.80319999999995,279.25,6.2477350044762945
68.29279999999997,6.83,899.8945827232792
68.29279999999997,6.83,899.8945827232792
67504.51960000006,69814.04,3.3081030692392757
67504.51960000006,69814.04,3.3081030692392757
67504.51960000006,69814.04,3.3081030692392757
67504.51960000006,69814.04,3.3081030692392757
78549.89519999997,87692.95,10.42621419395747
78549.89519999997,87692.95,10.42621419395747
78549.89519999997,87692.95,10.42621419395747
78549.89519999997,87692.95,10.42621419395747
186.62840000000003,250.43,25.476819869823892
186.62840000000003,250.43,25.476819869823892
242.64279999999997,250.43,3.109531605638318
242.64279999999997,250.43,3.109531605638318
119.51760000000002,6.13,1849.7161500815664
119.51760000000002,6.13,1849.7161500815664
61149.19280000003,62607.56,2.3293787523423117
61149.19280000003,62607.56,2.3293787523423117
61149.19280000003,62607.56,2.3293787523423117
61149.19280000003,62607.56,2.3293787523423117
72816.13240000006,75799.27,3.935575632852326
72816.13240000006,75799.27,3.935575632852326
72816.13240000006,75799.27,3.935575632852326
72816.13240000006,75799.27,3.935575632852326
212.5216,250.37,15.116986859448017
212.5216,250.37,15.116986859448017
252.3931999999999,250.37,0.8080840356272273
252.3931999999999,250.37,0.8080840356272273
84.52120000000001,6.05,1297.0446280991737
84.52120000000001,6.05,1297.0446280991737
63454.9908,62592.62,1.3777515624046364
63454.9908,62592.62,1.3777515624046364
63454.9908,62592.62,1.3777515624046364
63454.9908,62592.62,1.3777515624046364
77719.73839999999,78383.62,0.8469647102290095
77719.73839999999,78383.62,0.8469647102290095
77719.73839999999,78383.62,0.8469647102290095
77719.73839999999,78383.62,0.8469647102290095
279.48839999999996,282.04,0.9046943695929883
279.48839999999996,282.04,0.9046943695929883
279.48839999999996,282.04,0.9046943695929883
279.48839999999996,282.04,0.9046943695929883
6.872400000000002,6.93,0.8311688311688038
6.872400000000002,6.93,0.8311688311688038
70109.1376,70512.11,0.5714938894893355
70109.1376,70512.11,0.5714938894893355
70109.1376,70512.11,0.5714938894893355
70109.1376,70512.11,0.5714938894893355
85731.00200000005,86204.91,0.5497459483455781
85731.00200000005,86204.91,0.5497459483455781
85731.00200000005,86204.91,0.5497459483455781
85731.00200000005,86204.91,0.5497459483455781
225.00760000000005,234.7,4.129697486152508
225.00760000000005,234.7,4.129697486152508
233.81600000000003,234.7,0.3766510438857937
233.81600000000003,234.7,0.3766510438857937
33.1936,5.76,476.2777777777779
33.1936,5.76,476.2777777777779
58558.37719999999,58677.26,0.20260455242800016
58558.37719999999,58677.26,0.20260455242800016
58558.37719999999,58677.26,0.20260455242800016
58558.37719999999,58677.26,0.20260455242800016
69960.93520000004,69624.27,0.4835457520775905
69960.93520000004,69624.27,0.4835457520775905
69960.93520000004,69624.27,0.4835457520775905
69960.93520000004,69624.27,0.4835457520775905
226.70160000000004,254.08,10.77550377833752
226.70160000000004,254.08,10.77550377833752
256.9028,254.08,1.110988664987406
256.9028,254.08,1.110988664987406
55.46240000000002,6.16,800.3636363636367
55.46240000000002,6.16,800.3636363636367
64397.623200000024,63521.51,1.3792386232632405
64397.623200000024,63521.51,1.3792386232632405
64397.623200000024,63521.51,1.3792386232632405
64397.623200000024,63521.51,1.3792386232632405
80336.00400000002,79019.94,1.665483421020078
80336.00400000002,79019.94,1.665483421020078
80336.00400000002,79019.94,1.665483421020078
80336.00400000002,79019.94,1.665483421020078
280.2848,278.23,0.7385256801926464
280.2848,278.23,0.7385256801926464
280.2848,278.23,0.7385256801926464
280.2848,278.23,0.7385256801926464
6.894400000000004,6.84,0.7953216374269558
6.894400000000004,6.84,0.7953216374269558
69914.53640000006,69558.63,0.5116639013736337
69914.53640000006,69558.63,0.5116639013736337
69914.53640000006,69558.63,0.5116639013736337
69914.53640000006,69558.63,0.5116639013736337
85512.11119999998,84847.0,0.783894775301407
85512.11119999998,84847.0,0.783894775301407
85512.11119999998,84847.0,0.783894775301407
85512.11119999998,84847.0,0.783894775301407
251.26239999999987,275.77,8.886971026580163
251.26239999999987,275.77,8.886971026580163
272.40159999999986,275.77,1.221452659825261
272.40159999999986,275.77,1.221452659825261
70.72720000000001,6.8,940.1058823529414
70.72720000000001,6.8,940.1058823529414
68027.35319999997,68944.7,1.3305544878722055
68027.35319999997,68944.7,1.3305544878722055
68027.35319999997,68944.7,1.3305544878722055
68027.35319999997,68944.7,1.3305544878722055
82352.53160000005,84199.26,2.193283408904008
82352.53160000005,84199.26,2.193283408904008
82352.53160000005,84199.26,2.193283408904008
82352.53160000005,84199.26,2.193283408904008
263.3683999999999,271.79,3.0985687479304334
263.3683999999999,271.79,3.0985687479304334
274.0707999999999,271.79,0.839177306008273
274.0707999999999,271.79,0.839177306008273
49.756400000000006,6.65,648.2165413533836
49.756400000000006,6.65,648.2165413533836
69322.50279999999,67948.92,2.0214932040126454
69322.50279999999,67948.92,2.0214932040126454
69322.50279999999,67948.92,2.0214932040126454
69322.50279999999,67948.92,2.0214932040126454
81634.55200000004,82547.43,1.105883005685281
81634.55200000004,82547.43,1.105883005685281
81634.55200000004,82547.43,1.105883005685281
81634.55200000004,82547.43,1.105883005685281
194.28239999999994,270.26,28.112780285650874
194.28239999999994,270.26,28.112780285650874
246.8692,270.26,8.654924887145706
246.8692,270.26,8.654924887145706
110.74599999999998,6.63,1570.3770739064855
110.74599999999998,6.63,1570.3770739064855
71734.0532,67566.56,6.167981912946282
71734.0532,67566.56,6.167981912946282
71734.0532,67566.56,6.167981912946282
71734.0532,67566.56,6.167981912946282
76982.8492,82332.53,6.497651414331616
76982.8492,82332.53,6.497651414331616
76982.8492,82332.53,6.497651414331616
76982.8492,82332.53,6.497651414331616
215.22040000000007,265.88,19.053557996088433
215.22040000000007,265.88,19.053557996088433
267.4784,265.88,0.6011734617120605
267.4784,265.88,0.6011734617120605
100.63040000000001,6.44,1462.5838509316773
100.63040000000001,6.44,1462.5838509316773
67542.3616,66471.51,1.6109933413578377
67542.3616,66471.51,1.6109933413578377
67542.3616,66471.51,1.6109933413578377
67542.3616,66471.51,1.6109933413578377
83040.09440000002,83119.8,0.09589243477485097
83040.09440000002,83119.8,0.09589243477485097
83040.09440000002,83119.8,0.09589243477485097
83040.09440000002,83119.8,0.09589243477485097
266.31,267.81,0.5600985773496135
266.31,267.81,0.5600985773496135
266.31,267.81,0.5600985773496135
266.31,267.81,0.5600985773496135
6.615200000000001,6.65,0.5233082706766875
6.615200000000001,6.65,0.5233082706766875
66226.69080000003,66954.44,1.0869319495465521
66226.69080000003,66954.44,1.0869319495465521
66226.69080000003,66954.44,1.0869319495465521
66226.69080000003,66954.44,1.0869319495465521
81583.68039999997,83024.34,1.7352255976982514
