Prediction,Actual,Error %
256.4396,260.17,1.4338317254103208
6.1835999999999975,6.27,1.377990430622042
6.1835999999999975,6.27,1.377990430622042
64156.92799999998,65043.84,1.3635603310013962
64156.92799999998,65043.84,1.3635603310013962
64156.92799999998,65043.84,1.3635603310013962
64156.92799999998,65043.84,1.3635603310013962
79522.6756,80224.59,0.8749367245130131
79522.6756,80224.59,0.8749367245130131
79522.6756,80224.59,0.8749367245130131
79522.6756,80224.59,0.8749367245130131
174.94719999999998,244.98,28.587149971426246
174.94719999999998,244.98,28.587149971426246
241.29919999999998,244.98,1.502489999183609
241.29919999999998,244.98,1.502489999183609
80.5128,5.87,1271.5979557069845
80.5128,5.87,1271.5979557069845
64485.008799999996,61247.03,5.28675235354269
64485.008799999996,61247.03,5.28675235354269
64485.008799999996,61247.03,5.28675235354269
64485.008799999996,61247.03,5.28675235354269
68468.6124,76111.98,10.042266145224442
68468.6124,76111.98,10.042266145224442
68468.6124,76111.98,10.042266145224442
68468.6124,76111.98,10.042266145224442
260.51880000000006,267.09,2.4602942828259837
260.51880000000006,267.09,2.4602942828259837
271.2216,267.09,1.5468943052903699
271.2216,267.09,1.5468943052903699
27.8472,6.56,324.50000000000006
27.8472,6.56,324.50000000000006
68229.1648,66773.92,2.17936104395249
68229.1648,66773.92,2.17936104395249
68229.1648,66773.92,2.17936104395249
68229.1648,66773.92,2.17936104395249
83398.31559999999,81476.0,2.359364229957272
83398.31559999999,81476.0,2.359364229957272
83398.31559999999,81476.0,2.359364229957272
83398.31559999999,81476.0,2.359364229957272
255.4172000000001,279.11,8.488696212962603
255.4172000000001,279.11,8.488696212962603
276.8284000000001,279.11,0.8174554835010971
276.8284000000001,279.11,0.8174554835010971
28.6272,6.9,314.8869565217391
28.6272,6.9,314.8869565217391
71625.02039999998,69779.82,2.6443180850853043
71625.02039999998,69779.82,2.6443180850853043
71625.02039999998,69779.82,2.6443180850853043
71625.02039999998,69779.82,2.6443180850853043
82004.38680000002,84453.68,2.900161603378291
82004.38680000002,84453.68,2.900161603378291
82004.38680000002,84453.68,2.900161603378291
82004.38680000002,84453.68,2.900161603378291
188.7804,241.85,21.943187926400665
188.7804,241.85,21.943187926400665
198.72,241.85,17.833367789952447
198.72,241.85,17.833367789952447
158.29999999999998,5.8,2629.3103448275856
158.29999999999998,5.8,2629.3103448275856
72047.7188,60463.27,19.15948111969466
72047.7188,60463.27,19.15948111969466
72047.7188,60463.27,19.15948111969466
72047.7188,60463.27,19.15948111969466
72667.46680000001,72902.52,0.3224212276886928
72667.46680000001,72902.52,0.3224212276886928
72667.46680000001,72902.52,0.3224212276886928
72667.46680000001,72902.52,0.3224212276886928
141.3636,200.74,29.57875859320515
141.3636,200.74,29.57875859320515
177.47960000000003,200.74,11.58732689050512
177.47960000000003,200.74,11.58732689050512
103.76439999999998,4.87,2030.685831622176
103.76439999999998,4.87,2030.685831622176
52637.192,50186.44,4.88329516897393
52637.192,50186.44,4.88329516897393
52637.192,50186.44,4.88329516897393
52637.192,50186.44,4.88329516897393
54861.25960000001,59103.28,7.177301158243648
54861.25960000001,59103.28,7.177301158243648
54861.25960000001,59103.28,7.177301158243648
54861.25960000001,59103.28,7.177301158243648
150.7508,209.97,28.203648140210507
150.7508,209.97,28.203648140210507
207.0688,209.97,1.3817211982664137
207.0688,209.97,1.3817211982664137
94.26240000000001,5.12,1741.0625000000002
94.26240000000001,5.12,1741.0625000000002
53725.23240000001,52493.45,2.3465449498937696
53725.23240000001,52493.45,2.3465449498937696
53725.23240000001,52493.45,2.3465449498937696
53725.23240000001,52493.45,2.3465449498937696
60067.48520000002,62423.22,3.7738117322367923
60067.48520000002,62423.22,3.7738117322367923
60067.48520000002,62423.22,3.7738117322367923
60067.48520000002,62423.22,3.7738117322367923
156.53,204.74,23.546937579368958
156.53,204.74,23.546937579368958
206.1528,204.74,0.6900459118882506
206.1528,204.74,0.6900459118882506
93.34639999999999,4.99,1770.6693386773545
93.34639999999999,4.99,1770.6693386773545
52848.86879999999,51185.86,3.2489613342434582
52848.86879999999,51185.86,3.2489613342434582
52848.86879999999,51185.86,3.2489613342434582
52848.86879999999,51185.86,3.2489613342434582
58714.4204,60328.41,2.6753391975687753
58714.4204,60328.41,2.6753391975687753
58714.4204,60328.41,2.6753391975687753
58714.4204,60328.41,2.6753391975687753
278.22880000000004,271.58,2.4481920612710995
278.22880000000004,271.58,2.4481920612710995
278.22880000000004,271.58,2.4481920612710995
278.22880000000004,271.58,2.4481920612710995
6.880800000000001,6.73,2.240713224368503
6.880800000000001,6.73,2.240713224368503
69827.78080000001,67897.2,2.843387945305566
69827.78080000001,67897.2,2.843387945305566
69827.78080000001,67897.2,2.843387945305566
69827.78080000001,67897.2,2.843387945305566
85389.79440000001,83344.62,2.4538769269090412
85389.79440000001,83344.62,2.4538769269090412
85389.79440000001,83344.62,2.4538769269090412
85389.79440000001,83344.62,2.4538769269090412
278.1836,273.56,1.6901593800263233
278.1836,273.56,1.6901593800263233
278.1836,273.56,1.6901593800263233
278.1836,273.56,1.6901593800263233
6.765200000000001,6.66,1.5795795795795924
6.765200000000001,6.66,1.5795795795795924
69758.79719999999,68392.46,1.9977892299823399
69758.79719999999,68392.46,1.9977892299823399
69758.79719999999,68392.46,1.9977892299823399
69758.79719999999,68392.46,1.9977892299823399
87133.68400000002,84987.83,2.5248956232910302
87133.68400000002,84987.83,2.5248956232910302
87133.68400000002,84987.83,2.5248956232910302
87133.68400000002,84987.83,2.5248956232910302
161.774,206.9,21.810536491058485
161.774,206.9,21.810536491058485
188.42760000000007,206.9,8.928177863702242
188.42760000000007,206.9,8.928177863702242
144.3216,4.84,2881.8512396694214
144.3216,4.84,2881.8512396694214
65745.85440000001,51726.39,27.103117770252304
65745.85440000001,51726.39,27.103117770252304
65745.85440000001,51726.39,27.103117770252304
65745.85440000001,51726.39,27.103117770252304
69484.13599999995,66396.02,4.651055891603066
69484.13599999995,66396.02,4.651055891603066
69484.13599999995,66396.02,4.651055891603066
69484.13599999995,66396.02,4.651055891603066
152.548,217.03,29.71109984794729
152.548,217.03,29.71109984794729
152.54799999999994,217.03,29.711099847947313
152.54799999999994,217.03,29.711099847947313
143.0836,5.22,2641.065134099617
143.0836,5.22,2641.065134099617
59411.925999999985,54258.29,9.498338410591236
59411.925999999985,54258.29,9.498338410591236
59411.925999999985,54258.29,9.498338410591236
59411.925999999985,54258.29,9.498338410591236
62899.40720000002,65834.75,4.458652611272887
62899.40720000002,65834.75,4.458652611272887
62899.40720000002,65834.75,4.458652611272887
62899.40720000002,65834.75,4.458652611272887
195.9536,252.76,22.474442158569392
195.9536,252.76,22.474442158569392
246.20680000000002,252.76,2.5926570659914447
246.20680000000002,252.76,2.5926570659914447
72.0044,6.25,1052.0704
72.0044,6.25,1052.0704
64144.70880000001,63190.15,1.5106132838741577
64144.70880000001,63190.15,1.5106132838741577
64144.70880000001,63190.15,1.5106132838741577
64144.70880000001,63190.15,1.5106132838741577
68845.3864,75833.17,9.21467953930977
68845.3864,75833.17,9.21467953930977
68845.3864,75833.17,9.21467953930977
68845.3864,75833.17,9.21467953930977
191.39200000000005,253.8,24.589440504334103
191.39200000000005,253.8,24.589440504334103
262.218,253.8,3.3167848699763613
262.218,253.8,3.3167848699763613
88.65480000000001,6.22,1325.3183279742768
88.65480000000001,6.22,1325.3183279742768
68978.2224,63450.72,8.711488853081569
68978.2224,63450.72,8.711488853081569
68978.2224,63450.72,8.711488853081569
68978.2224,63450.72,8.711488853081569
77510.18079999997,77502.84,0.009471652909720855
77510.18079999997,77502.84,0.009471652909720855
77510.18079999997,77502.84,0.009471652909720855
77510.18079999997,77502.84,0.009471652909720855
183.1516,231.41,20.854068536364025
183.1516,231.41,20.854068536364025
220.57879999999997,231.41,4.6805237457326925
220.57879999999997,231.41,4.6805237457326925
108.83480000000003,5.56,1857.4604316546768
108.83480000000003,5.56,1857.4604316546768
64417.7196,57852.6,11.34801132533369
64417.7196,57852.6,11.34801132533369
64417.7196,57852.6,11.34801132533369
64417.7196,57852.6,11.34801132533369
69706.50439999999,73104.46,4.648082483613196
69706.50439999999,73104.46,4.648082483613196
69706.50439999999,73104.46,4.648082483613196
69706.50439999999,73104.46,4.648082483613196
265.3668,263.06,0.8769102105983463
265.3668,263.06,0.8769102105983463
265.3668,263.06,0.8769102105983463
265.3668,263.06,0.8769102105983463
6.500000000000001,6.44,0.931677018633548
6.500000000000001,6.44,0.931677018633548
66158.70199999999,65765.47,0.5979307986394518
66158.70199999999,65765.47,0.5979307986394518
66158.70199999999,65765.47,0.5979307986394518
66158.70199999999,65765.47,0.5979307986394518
80425.01919999997,79897.9,0.6597409944441243
80425.01919999997,79897.9,0.6597409944441243
80425.01919999997,79897.9,0.6597409944441243
80425.01919999997,79897.9,0.6597409944441243
190.10080000000005,235.12,19.147329023477354
190.10080000000005,235.12,19.147329023477354
236.96560000000005,235.12,0.784960871044593
236.96560000000005,235.12,0.784960871044593
97.9748,5.69,1621.8769771528996
97.9748,5.69,1621.8769771528996
61352.10040000001,58781.24,4.373606953511039
61352.10040000001,58781.24,4.373606953511039
61352.10040000001,58781.24,4.373606953511039
61352.10040000001,58781.24,4.373606953511039
71035.69240000001,72546.71,2.082820296054765
71035.69240000001,72546.71,2.082820296054765
71035.69240000001,72546.71,2.082820296054765
71035.69240000001,72546.71,2.082820296054765
267.50360000000006,266.66,0.3163579089477378
267.50360000000006,266.66,0.3163579089477378
267.50360000000006,266.66,0.3163579089477378
267.50360000000006,266.66,0.3163579089477378
6.534800000000001,6.53,0.07350689127106216
6.534800000000001,6.53,0.07350689127106216
66859.71599999997,66666.64,0.2896141158456041
66859.71599999997,66666.64,0.2896141158456041
66859.71599999997,66666.64,0.2896141158456041
66859.71599999997,66666.64,0.2896141158456041
80900.7068,80695.13,0.25475738126947095
80900.7068,80695.13,0.25475738126947095
80900.7068,80695.13,0.25475738126947095
80900.7068,80695.13,0.25475738126947095
267.248,264.23,1.142186731256849
267.248,264.23,1.142186731256849
267.248,264.23,1.142186731256849
267.248,264.23,1.142186731256849
6.5312,6.47,0.9459041731066518
6.5312,6.47,0.9459041731066518
66980.5412,66059.91,1.3936307209622347
66980.5412,66059.91,1.3936307209622347
66980.5412,66059.91,1.3936307209622347
66980.5412,66059.91,1.3936307209622347
80928.17679999996,80001.87,1.157856435105782
80928.17679999996,80001.87,1.157856435105782
80928.17679999996,80001.87,1.157856435105782
80928.17679999996,80001.87,1.157856435105782
222.4884,266.5,16.514671669793614
222.4884,266.5,16.514671669793614
264.07079999999996,266.5,0.9115196998123967
264.07079999999996,266.5,0.9115196998123967
98.9092,6.5,1421.6799999999998
98.9092,6.5,1421.6799999999998
65613.5732,66626.7,1.5206018007795647
65613.5732,66626.7,1.5206018007795647
65613.5732,66626.7,1.5206018007795647
65613.5732,66626.7,1.5206018007795647
80296.04560000001,81932.54,1.9973680786656698
80296.04560000001,81932.54,1.9973680786656698
80296.04560000001,81932.54,1.9973680786656698
80296.04560000001,81932.54,1.9973680786656698
283.2184,286.65,1.197139368567941
283.2184,286.65,1.197139368567941
283.2184,286.65,1.197139368567941
283.2184,286.65,1.197139368567941
6.878000000000003,6.96,1.1781609195401894
6.878000000000003,6.96,1.1781609195401894
70897.69799999997,71664.65,1.0701956962045016
70897.69799999997,71664.65,1.0701956962045016
70897.69799999997,71664.65,1.0701956962045016
70897.69799999997,71664.65,1.0701956962045016
87962.3136,88704.83,0.8370642275059967
87962.3136,88704.83,0.8370642275059967
87962.3136,88704.83,0.8370642275059967
87962.3136,88704.83,0.8370642275059967
210.29440000000002,279.84,24.851915380217253
210.29440000000002,279.84,24.851915380217253
274.24960000000004,279.84,1.99771297884503
274.24960000000004,279.84,1.99771297884503
113.20999999999998,6.92,1535.9826589595373
113.20999999999998,6.92,1535.9826589595373
71367.45919999998,69960.98,2.010376641379219
71367.45919999998,69960.98,2.010376641379219
71367.45919999998,69960.98,2.010376641379219
71367.45919999998,69960.98,2.010376641379219
80714.2188,83456.02,3.285324653631939
80714.2188,83456.02,3.285324653631939
80714.2188,83456.02,3.285324653631939
80714.2188,83456.02,3.285324653631939
221.6632,266.37,16.7837218906033
221.6632,266.37,16.7837218906033
262.75120000000004,266.37,1.3585613995569938
262.75120000000004,266.37,1.3585613995569938
98.3964,6.51,1411.4654377880183
98.3964,6.51,1411.4654377880183
65608.95119999998,66594.87,1.4804725949611646
65608.95119999998,66594.87,1.4804725949611646
65608.95119999998,66594.87,1.4804725949611646
65608.95119999998,66594.87,1.4804725949611646
80254.1508,81720.64,1.794515069877079
80254.1508,81720.64,1.794515069877079
80254.1508,81720.64,1.794515069877079
80254.1508,81720.64,1.794515069877079
271.1512,262.38,3.3429377239118914
271.1512,262.38,3.3429377239118914
271.1512,262.38,3.3429377239118914
271.1512,262.38,3.3429377239118914
17.2168,6.42,168.17445482866043
17.2168,6.42,168.17445482866043
67041.77559999998,65595.36,2.205057796770958
67041.77559999998,65595.36,2.205057796770958
67041.77559999998,65595.36,2.205057796770958
67041.77559999998,65595.36,2.205057796770958
82004.32040000003,80196.59,2.2541237725943577
82004.32040000003,80196.59,2.2541237725943577
82004.32040000003,80196.59,2.2541237725943577
82004.32040000003,80196.59,2.2541237725943577
195.3448,245.28,20.358447488584478
195.3448,245.28,20.358447488584478
215.07359999999997,245.28,12.315068493150697
215.07359999999997,245.28,12.315068493150697
124.5768,5.89,2015.056027164686
124.5768,5.89,2015.056027164686
70403.20519999998,61321.69,14.809629675894417
70403.20519999998,61321.69,14.809629675894417
70403.20519999998,61321.69,14.809629675894417
70403.20519999998,61321.69,14.809629675894417
70912.65399999998,74535.6,4.860692071976378
70912.65399999998,74535.6,4.860692071976378
70912.65399999998,74535.6,4.860692071976378
70912.65399999998,74535.6,4.860692071976378
275.55199999999996,272.77,1.0199068812552634
275.55199999999996,272.77,1.0199068812552634
275.55199999999996,272.77,1.0199068812552634
275.55199999999996,272.77,1.0199068812552634
38.7272,6.62,485.00302114803634
38.7272,6.62,485.00302114803634
68755.214,68194.73,0.8218875564138334
68755.214,68194.73,0.8218875564138334
68755.214,68194.73,0.8218875564138334
68755.214,68194.73,0.8218875564138334
85019.972,84357.9,0.7848369862218004
85019.972,84357.9,0.7848369862218004
85019.972,84357.9,0.7848369862218004
85019.972,84357.9,0.7848369862218004
209.97480000000004,242.47,13.401740421495422
209.97480000000004,242.47,13.401740421495422
248.528,242.47,2.498453416917554
248.528,242.47,2.498453416917554
45.564799999999984,5.86,677.5563139931737
45.564799999999984,5.86,677.5563139931737
64952.38760000002,60619.67,7.147379060295147
64952.38760000002,60619.67,7.147379060295147
64952.38760000002,60619.67,7.147379060295147
64952.38760000002,60619.67,7.147379060295147
75194.41400000002,75734.69,0.7133798263384764
75194.41400000002,75734.69,0.7133798263384764
75194.41400000002,75734.69,0.7133798263384764
75194.41400000002,75734.69,0.7133798263384764
257.7136,254.76,1.1593656775003904
257.7136,254.76,1.1593656775003904
257.7136,254.76,1.1593656775003904
257.7136,254.76,1.1593656775003904
6.306800000000001,6.23,1.2327447833065879
6.306800000000001,6.23,1.2327447833065879
63647.43680000002,63691.61,0.06935481769103166
63647.43680000002,63691.61,0.06935481769103166
63647.43680000002,63691.61,0.06935481769103166
63647.43680000002,63691.61,0.06935481769103166
77457.27960000002,77508.57,0.06617384374396726
77457.27960000002,77508.57,0.06617384374396726
77457.27960000002,77508.57,0.06617384374396726
77457.27960000002,77508.57,0.06617384374396726
265.99760000000003,261.88,1.572323201466335
265.99760000000003,261.88,1.572323201466335
265.99760000000003,261.88,1.572323201466335
265.99760000000003,261.88,1.572323201466335
6.538800000000001,6.43,1.6920684292379682
6.538800000000001,6.43,1.6920684292379682
66018.12680000001,65471.65,0.8346769937828226
66018.12680000001,65471.65,0.8346769937828226
66018.12680000001,65471.65,0.8346769937828226
66018.12680000001,65471.65,0.8346769937828226
80025.44440000001,79248.19,0.9807850501065137
80025.44440000001,79248.19,0.9807850501065137
80025.44440000001,79248.19,0.9807850501065137
80025.44440000001,79248.19,0.9807850501065137
278.26,275.52,0.9944831591173089
278.26,275.52,0.9944831591173089
278.26,275.52,0.9944831591173089
278.26,275.52,0.9944831591173089
6.824799999999998,6.75,1.1081481481481181
6.824799999999998,6.75,1.1081481481481181
69854.104,68880.79,1.41304128480526
69854.104,68880.79,1.41304128480526
69854.104,68880.79,1.41304128480526
69854.104,68880.79,1.41304128480526
85727.08919999999,84783.71,1.1126892182472095
85727.08919999999,84783.71,1.1126892182472095
85727.08919999999,84783.71,1.1126892182472095
85727.08919999999,84783.71,1.1126892182472095
257.9992000000001,258.51,0.19759390352400438
257.9992000000001,258.51,0.19759390352400438
257.9992000000001,258.51,0.19759390352400438
257.9992000000001,258.51,0.19759390352400438
6.314400000000001,6.32,0.0886075949366991
6.314400000000001,6.32,0.0886075949366991
63877.81960000002,64628.26,1.1611644812965487
63877.81960000002,64628.26,1.1611644812965487
63877.81960000002,64628.26,1.1611644812965487
63877.81960000002,64628.26,1.1611644812965487
77595.31239999998,78895.17,1.6475756373932873
77595.31239999998,78895.17,1.6475756373932873
77595.31239999998,78895.17,1.6475756373932873
77595.31239999998,78895.17,1.6475756373932873
257.77560000000005,257.79,0.005585942045838256
257.77560000000005,257.79,0.005585942045838256
257.77560000000005,257.79,0.005585942045838256
257.77560000000005,257.79,0.005585942045838256
6.2348,6.23,0.07704654895665283
6.2348,6.23,0.07704654895665283
64392.27280000003,64448.44,0.08715059666296716
64392.27280000003,64448.44,0.08715059666296716
64392.27280000003,64448.44,0.08715059666296716
64392.27280000003,64448.44,0.08715059666296716
79690.10599999997,79650.32,0.04995083510017747
79690.10599999997,79650.32,0.04995083510017747
79690.10599999997,79650.32,0.04995083510017747
79690.10599999997,79650.32,0.04995083510017747
191.9996,278.52,31.06434008329743
191.9996,278.52,31.06434008329743
224.74800000000008,278.52,19.306333476949558
224.74800000000008,278.52,19.306333476949558
170.2288,6.82,2396.023460410557
170.2288,6.82,2396.023460410557
77277.28319999999,69632.33,10.979028276089553
77277.28319999999,69632.33,10.979028276089553
77277.28319999999,69632.33,10.979028276089553
77277.28319999999,69632.33,10.979028276089553
77902.6268,85006.66,8.357031319663665
77902.6268,85006.66,8.357031319663665
77902.6268,85006.66,8.357031319663665
77902.6268,85006.66,8.357031319663665
284.40040000000005,290.17,1.9883516559258254
284.40040000000005,290.17,1.9883516559258254
284.40040000000005,290.17,1.9883516559258254
284.40040000000005,290.17,1.9883516559258254
18.356399999999997,7.07,159.6379066478076
18.356399999999997,7.07,159.6379066478076
72058.2836,72544.09,0.6696705410461435
72058.2836,72544.09,0.6696705410461435
72058.2836,72544.09,0.6696705410461435
72058.2836,72544.09,0.6696705410461435
89795.45759999998,91419.77,1.776762728674579
89795.45759999998,91419.77,1.776762728674579
89795.45759999998,91419.77,1.776762728674579
89795.45759999998,91419.77,1.776762728674579
202.9472,227.63,10.84338619689847
202.9472,227.63,10.84338619689847
229.03799999999998,227.63,0.6185476431050332
229.03799999999998,227.63,0.6185476431050332
59.32800000000001,5.59,961.3237924865836
59.32800000000001,5.59,961.3237924865836
57016.123199999995,56908.68,0.18879931848708184
57016.123199999995,56908.68,0.18879931848708184
57016.123199999995,56908.68,0.18879931848708184
57016.123199999995,56908.68,0.18879931848708184
69301.80160000002,69853.83,0.7902621803270931
69301.80160000002,69853.83,0.7902621803270931
69301.80160000002,69853.83,0.7902621803270931
69301.80160000002,69853.83,0.7902621803270931
259.3456000000001,269.98,3.9389584413659953
259.3456000000001,269.98,3.9389584413659953
259.3456000000001,269.98,3.9389584413659953
259.3456000000001,269.98,3.9389584413659953
6.2791999999999994,6.53,3.8407350689127226
6.2791999999999994,6.53,3.8407350689127226
65424.39960000001,67497.16,3.070885352805943
65424.39960000001,67497.16,3.070885352805943
65424.39960000001,67497.16,3.070885352805943
65424.39960000001,67497.16,3.070885352805943
81444.56999999998,83834.51,2.8507830486514645
81444.56999999998,83834.51,2.8507830486514645
81444.56999999998,83834.51,2.8507830486514645
81444.56999999998,83834.51,2.8507830486514645
280.5296000000001,282.77,0.7923046999327754
280.5296000000001,282.77,0.7923046999327754
280.5296000000001,282.77,0.7923046999327754
280.5296000000001,282.77,0.7923046999327754
6.8996,6.95,0.7251798561151047
6.8996,6.95,0.7251798561151047
70168.352,70693.0,0.7421498592505638
70168.352,70693.0,0.7421498592505638
70168.352,70693.0,0.7421498592505638
70168.352,70693.0,0.7421498592505638
86327.34039999999,87438.02,1.2702478853020889
86327.34039999999,87438.02,1.2702478853020889
86327.34039999999,87438.02,1.2702478853020889
86327.34039999999,87438.02,1.2702478853020889
266.1188000000001,257.39,3.391273942266635
266.1188000000001,257.39,3.391273942266635
266.1188000000001,257.39,3.391273942266635
266.1188000000001,257.39,3.391273942266635
6.549999999999999,6.35,3.1496062992125875
6.549999999999999,6.35,3.1496062992125875
66755.79320000001,64348.64,3.7407988731386013
66755.79320000001,64348.64,3.7407988731386013
66755.79320000001,64348.64,3.7407988731386013
66755.79320000001,64348.64,3.7407988731386013
80873.15040000001,77433.31,4.442326435483665
80873.15040000001,77433.31,4.442326435483665
80873.15040000001,77433.31,4.442326435483665
80873.15040000001,77433.31,4.442326435483665
268.82840000000004,268.72,0.04033938672224522
268.82840000000004,268.72,0.04033938672224522
268.82840000000004,268.72,0.04033938672224522
268.82840000000004,268.72,0.04033938672224522
6.57,6.6,0.45454545454544487
6.57,6.6,0.45454545454544487
66798.30720000001,67180.99,0.5696295931334073
66798.30720000001,67180.99,0.5696295931334073
66798.30720000001,67180.99,0.5696295931334073
66798.30720000001,67180.99,0.5696295931334073
81099.6064,81629.53,0.6491812460515142
81099.6064,81629.53,0.6491812460515142
81099.6064,81629.53,0.6491812460515142
81099.6064,81629.53,0.6491812460515142
252.0016,249.78,0.8894226919689308
252.0016,249.78,0.8894226919689308
252.0016,249.78,0.8894226919689308
252.0016,249.78,0.8894226919689308
6.073599999999999,6.03,0.7230514096185531
6.073599999999999,6.03,0.7230514096185531
62920.42400000003,62445.26,0.7609288519257124
62920.42400000003,62445.26,0.7609288519257124
62920.42400000003,62445.26,0.7609288519257124
62920.42400000003,62445.26,0.7609288519257124
78129.36279999999,77332.79,1.0300582715300903
78129.36279999999,77332.79,1.0300582715300903
78129.36279999999,77332.79,1.0300582715300903
78129.36279999999,77332.79,1.0300582715300903
259.37239999999997,267.66,3.096316222072799
259.37239999999997,267.66,3.096316222072799
259.37239999999997,267.66,3.096316222072799
259.37239999999997,267.66,3.096316222072799
36.8204,6.49,467.3405238828967
36.8204,6.49,467.3405238828967
65484.46320000001,66915.7,2.1388654680440977
65484.46320000001,66915.7,2.1388654680440977
65484.46320000001,66915.7,2.1388654680440977
65484.46320000001,66915.7,2.1388654680440977
81264.71680000001,83368.89,2.523930929151138
81264.71680000001,83368.89,2.523930929151138
81264.71680000001,83368.89,2.523930929151138
81264.71680000001,83368.89,2.523930929151138
276.8508,278.39,0.5528934228959351
276.8508,278.39,0.5528934228959351
276.8508,278.39,0.5528934228959351
276.8508,278.39,0.5528934228959351
6.735200000000001,6.77,0.5140324963072206
6.735200000000001,6.77,0.5140324963072206
69463.52040000002,69598.3,0.19365358061903787
69463.52040000002,69598.3,0.19365358061903787
69463.52040000002,69598.3,0.19365358061903787
69463.52040000002,69598.3,0.19365358061903787
85955.6812,86289.81,0.38721698425340295
85955.6812,86289.81,0.38721698425340295
85955.6812,86289.81,0.38721698425340295
85955.6812,86289.81,0.38721698425340295
200.66240000000002,266.04,24.574349721846335
200.66240000000002,266.04,24.574349721846335
261.85239999999993,266.04,1.5740490151857196
261.85239999999993,266.04,1.5740490151857196
88.64280000000001,6.5,1263.7353846153846
88.64280000000001,6.5,1263.7353846153846
67568.0284,66511.24,1.5888869309908977
67568.0284,66511.24,1.5888869309908977
67568.0284,66511.24,1.5888869309908977
67568.0284,66511.24,1.5888869309908977
77308.092,81331.18,4.946550634086447
77308.092,81331.18,4.946550634086447
77308.092,81331.18,4.946550634086447
77308.092,81331.18,4.946550634086447
242.1784,234.24,3.3890027322404377
242.1784,234.24,3.3890027322404377
242.1784,234.24,3.3890027322404377
242.1784,234.24,3.3890027322404377
5.963599999999999,5.78,3.176470588235267
5.963599999999999,5.78,3.176470588235267
61846.77159999997,58562.16,5.608761015645542
61846.77159999997,58562.16,5.608761015645542
61846.77159999997,58562.16,5.608761015645542
61846.77159999997,58562.16,5.608761015645542
74761.24519999999,70857.33,5.509543190520993
74761.24519999999,70857.33,5.509543190520993
74761.24519999999,70857.33,5.509543190520993
74761.24519999999,70857.33,5.509543190520993
197.8604,276.3,28.389287006876586
197.8604,276.3,28.389287006876586
272.15520000000004,276.3,1.5001085776329985
272.15520000000004,276.3,1.5001085776329985
123.55839999999998,6.71,1741.4068554396422
123.55839999999998,6.71,1741.4068554396422
71209.9428,69075.59,3.08987994166971
71209.9428,69075.59,3.08987994166971
71209.9428,69075.59,3.08987994166971
71209.9428,69075.59,3.08987994166971
80651.51959999999,83900.4,3.872306210697457
80651.51959999999,83900.4,3.872306210697457
80651.51959999999,83900.4,3.872306210697457
80651.51959999999,83900.4,3.872306210697457
275.18039999999996,274.69,0.17852852306234868
275.18039999999996,274.69,0.17852852306234868
275.18039999999996,274.69,0.17852852306234868
275.18039999999996,274.69,0.17852852306234868
6.667200000000001,6.65,0.25864661654136495
6.667200000000001,6.65,0.25864661654136495
69004.44360000001,68673.01,0.4826257069553505
69004.44360000001,68673.01,0.4826257069553505
69004.44360000001,68673.01,0.4826257069553505
69004.44360000001,68673.01,0.4826257069553505
86219.93879999999,85556.78,0.775109582197916
86219.93879999999,85556.78,0.775109582197916
86219.93879999999,85556.78,0.775109582197916
86219.93879999999,85556.78,0.775109582197916
238.38320000000004,265.02,10.050864085729355
238.38320000000004,265.02,10.050864085729355
259.2756,265.02,2.1675345256961682
259.2756,265.02,2.1675345256961682
36.728,6.42,472.0872274143302
36.728,6.42,472.0872274143302
64887.327199999985,66257.34,2.0677147618664007
64887.327199999985,66257.34,2.0677147618664007
64887.327199999985,66257.34,2.0677147618664007
64887.327199999985,66257.34,2.0677147618664007
81539.74319999998,83369.05,2.194227714001803
81539.74319999998,83369.05,2.194227714001803
81539.74319999998,83369.05,2.194227714001803
81539.74319999998,83369.05,2.194227714001803
272.23280000000005,264.84,2.791421235462951
272.23280000000005,264.84,2.791421235462951
272.23280000000005,264.84,2.791421235462951
272.23280000000005,264.84,2.791421235462951
6.768,6.6,2.545454545454548
6.768,6.6,2.545454545454548
67858.73919999997,66210.89,2.4887887777976823
67858.73919999997,66210.89,2.4887887777976823
67858.73919999997,66210.89,2.4887887777976823
67858.73919999997,66210.89,2.4887887777976823
82030.8656,80505.15,1.8951776377039364
82030.8656,80505.15,1.8951776377039364
82030.8656,80505.15,1.8951776377039364
82030.8656,80505.15,1.8951776377039364
268.0335999999999,262.12,2.2560659240042416
268.0335999999999,262.12,2.2560659240042416
268.0335999999999,262.12,2.2560659240042416
268.0335999999999,262.12,2.2560659240042416
6.4975999999999985,6.33,2.6477093206950775
6.4975999999999985,6.33,2.6477093206950775
66876.60839999998,65531.07,2.0532831220365897
66876.60839999998,65531.07,2.0532831220365897
66876.60839999998,65531.07,2.0532831220365897
66876.60839999998,65531.07,2.0532831220365897
83465.04240000002,81409.4,2.525067621183827
83465.04240000002,81409.4,2.525067621183827
83465.04240000002,81409.4,2.525067621183827
83465.04240000002,81409.4,2.525067621183827
276.7116,282.04,1.8892355694227925
276.7116,282.04,1.8892355694227925
276.7116,282.04,1.8892355694227925
276.7116,282.04,1.8892355694227925
6.7943999999999996,6.92,1.8150289017341095
6.7943999999999996,6.92,1.8150289017341095
69168.48399999998,70510.59,1.9034105373391632
69168.48399999998,70510.59,1.9034105373391632
