Prediction,Actual,Error %
86.29240000000001,110.57,21.95676946730576
112.3872,125.51,10.455581228587361
100.7304,101.25,0.5131851851851822
109.088,109.65,0.5125398996808134
97.9208,88.45,10.707518371961557
159.66600000000003,160.99,0.8224113298962568
131.8488,133.07,0.9177124821522371
96.13600000000001,95.69,0.4660884104922272
97.46440000000001,166.42,41.434683331330355
95.01480000000001,77.18,23.1080590826639
95.95599999999999,134.24,28.519070321811697
81.85520000000001,86.52,5.391585760517783
84.24959999999999,146.28,42.40525020508615
81.1948,69.77,16.37494625197077
83.13279999999999,117.97,29.530558616597446
112.44040000000001,123.5,8.95514170040485
102.69319999999996,99.53,3.1781372450517034
106.17839999999997,107.89,1.5864306237835135
96.5508,86.94,11.054520358868182
159.20480000000003,159.91,0.4409980614095193
131.37320000000003,132.84,1.1041854862992908
99.6168,94.25,5.694217506631297
99.68040000000002,163.9,39.18218425869431
98.9384,75.95,30.267807768268597
98.99080000000002,132.08,25.052392489400354
82.5736,83.61,1.2395646453773477
83.48160000000003,141.28,40.91053227633067
81.90960000000003,67.37,21.581712928603267
82.64200000000001,113.83,27.398752525696203
111.2784,119.9,7.190658882402003
100.24639999999998,97.94,2.3549111701041276
105.07199999999999,106.82,1.6363976783373944
94.14,87.25,7.896848137535817
152.73520000000002,153.56,0.5371190414170239
125.89999999999996,126.8,0.7097791798107524
90.42,92.88,2.6485788113695024
91.67159999999998,94.4,2.8902542372881586
89.38679999999998,75.86,17.831268125494308
90.28199999999998,77.1,17.097276264591425
79.37159999999997,81.27,2.3359173126615276
81.55399999999997,82.51,1.1586474366743806
78.76599999999999,66.27,18.856194356420698
80.53159999999998,67.28,19.696195005945278
103.81920000000002,118.98,12.742309631870885
101.38680000000002,97.23,4.275223696390022
102.30400000000002,105.54,3.066136062156519
99.97,86.25,15.907246376811592
155.0584,155.11,0.03326671394494722
130.53040000000001,130.1,0.33082244427365115
90.9648,91.11,0.15936779716826105
92.01440000000001,121.28,24.130606860158306
90.2432,74.45,21.213163196776357
91.08879999999999,99.1,8.083955600403636
79.97800000000001,78.95,1.3020899303356628
80.02720000000001,103.31,22.536830897299385
79.37519999999999,64.45,23.15779674166018
79.4152,84.33,5.828056444918771
110.21279999999997,117.14,5.913607648967072
97.7092,95.43,2.388347479828134
103.022,104.36,1.282100421617472
90.98599999999999,85.02,7.01717243001646
148.92719999999997,149.01,0.05556674048722918
122.58800000000001,123.02,0.35116241261582504
87.12280000000003,90.83,4.081470879665278
87.18199999999999,92.31,5.555194453472012
86.43520000000002,73.99,16.820110825787307
86.48360000000001,75.2,15.004787234042563
74.744,78.82,5.171276325805625
74.792,80.03,6.545045607897038
74.1552,64.13,15.632621238110087
74.19399999999999,65.11,13.951773921056656
116.57360000000003,116.72,0.12542837559970138
95.01679999999999,95.73,0.7450120129531126
103.85760000000002,103.99,0.12731993460907362
84.65279999999998,85.29,0.7470981357720966
150.4052,150.53,0.0829070617152683
123.76920000000001,124.4,0.5070739549839176
97.44799999999998,90.44,7.748783724015902
98.66479999999997,91.92,7.337684943429035
96.43839999999999,74.17,30.023459619792348
97.30679999999997,75.38,29.08835234810291
82.71799999999999,78.93,4.799189154947399
84.8356,80.14,5.85924631894185
82.13279999999999,64.56,27.219330855018566
83.84839999999998,65.55,27.915179252479007
120.40199999999999,124.12,2.9954882371898304
108.84559999999999,108.53,0.2907951718418771
108.60600000000001,108.29,0.2918090313048319
98.07800000000002,94.69,3.577991340162657
160.6284,160.54,0.05506415846518447
140.834,140.67,0.11658491504941758
96.47560000000001,94.09,2.535444786906165
98.32080000000002,140.23,29.88604435570133
96.0,82.28,16.67476908118619
97.6128,122.63,20.400554513577433
84.58919999999998,82.76,2.2102464958917007
84.63719999999999,120.63,29.837353892066652
84.01079999999997,72.99,15.09905466502258
84.04999999999998,106.39,20.998214117868237
114.2552,114.29,0.030448858167822345
93.04879999999999,92.62,0.462966961779293
101.7908,101.82,0.02867805932035827
82.89839999999998,82.52,0.4585555016965402
145.32879999999997,145.44,0.07645764576459368
119.68,119.96,0.233411137045671
89.07920000000001,88.7,0.4275084554678822
91.61959999999999,90.15,1.6301719356627682
88.42439999999999,71.88,23.016694490818026
90.4824,73.06,23.846701341363257
78.9316,77.85,1.3893384714194077
78.9792,79.04,0.07692307692307743
78.34920000000001,63.01,24.344072369465184
78.38759999999999,63.97,22.538064717836477
102.194,117.78,13.233146544404823
95.7884,84.27,13.668446659546696
102.14280000000001,111.86,8.686930091185403
93.4012,80.04,16.69315342328835
154.0356,154.07,0.022327513467907508
116.604,116.6,0.0034305317324227176
98.512,92.46,6.545533203547488
100.90120000000003,101.95,1.028739578224592
98.03680000000003,66.18,48.13659715926264
100.14,72.98,37.215675527541784
89.5432,80.64,11.040674603174601
89.854,88.38,1.6677981443765602
88.73360000000001,59.01,50.37044568717168
88.96640000000001,64.67,37.56981598886656
104.9904,117.38,10.555120122678483
91.1908,83.79,8.83255758443727
100.8224,105.84,4.740740740740742
86.6416,75.56,14.665960825833768
153.68999999999997,153.91,0.14294067961797627
104.8364,104.32,0.4950153374233171
99.68719999999999,90.18,10.542470614326882
99.74799999999999,121.28,17.75395778364117
98.9976,64.44,53.62756052141528
99.04679999999999,86.66,14.29356104315716
89.31200000000001,77.37,15.434923096807557
89.36079999999998,102.22,12.579925650557636
88.71320000000001,56.86,56.02040098487516
88.75239999999998,75.12,18.14749733759315
108.9492,120.82,9.825194504221146
107.264,105.52,1.6527672479150872
107.2248,105.41,1.7216582866900727
104.3176,92.06,13.314794699109273
158.624,156.23,1.5323561415861267
139.13400000000001,136.73,1.7582096101806661
82.4532,91.72,10.103358046227653
84.5068,136.65,38.15821441639224
82.07599999999998,80.11,2.4541255773311446
83.91759999999998,119.36,29.6936997319035
72.9536,79.65,8.40728185812933
73.8716,116.03,36.334051538395244
72.42,70.18,3.191792533485316
73.17399999999999,102.24,28.429186228482006
105.4308,113.28,6.9290254237288105
95.40719999999999,93.32,2.2366052293184695
99.31599999999999,100.48,1.1584394904458755
89.39040000000001,82.77,7.998550199347612
147.51999999999998,147.49,0.02034036205842614
124.19800000000001,124.69,0.3945785548159357
87.81640000000002,86.91,1.0429179611092154
87.87400000000001,115.63,24.004151171841208
87.162,71.58,21.76865046102264
87.2092,95.24,8.432171356572868
73.0464,74.66,2.1612643986070066
73.09280000000001,97.63,25.13284850967939
72.484,61.43,17.994465244994295
72.52199999999999,80.33,9.719905390265165
127.59840000000003,138.91,8.143114246634491
126.53480000000003,111.96,13.01786352268671
127.3216,131.92,3.485748938750746
126.31160000000001,106.33,18.79206244709867
181.7032,181.05,0.3607843137254892
149.56080000000003,148.0,1.054594594594614
110.318,108.44,1.7318332718554041
111.57079999999998,139.93,20.26670478096193
109.48159999999999,87.4,25.264988558352382
110.49159999999998,112.78,2.0290831707749817
106.7876,97.42,9.615684664339968
108.05479999999997,123.86,12.760536089132914
105.73359999999998,78.54,34.62388591800353
106.63679999999998,99.85,6.796995493239845
105.0412,113.06,7.092517247479213
95.08720000000001,92.99,2.2552962684159747
98.9504,100.28,1.3258875149581164
89.08360000000002,82.48,8.006304558680908
147.7556,147.83,0.0503280795508527
124.39359999999999,124.95,0.44529811924770757
87.4368,86.78,0.7568564185296197
88.6248,115.47,23.24863600935308
86.46959999999999,71.37,21.156788566624606
87.3248,94.95,8.030753027909434
74.766,75.53,1.0115186018800422
74.81280000000001,98.78,24.26321117635148
74.1896,62.04,19.583494519664733
74.22760000000001,81.14,8.51910278530933
116.76880000000001,133.1,12.269872276483833
116.1164,116.44,0.27791137066300153
116.1016,116.13,0.024455351760949505
115.53240000000001,101.6,13.712992125984268
168.8832,172.55,2.125065198493204
148.30440000000002,151.34,2.0058147218184144
101.93639999999998,100.59,1.338502833283601
102.2976,150.07,31.83341107483174
100.9772,88.01,14.733780252244053
101.23959999999997,131.3,22.894440213252125
95.6072,89.64,6.656849620705048
97.49560000000001,130.81,25.467777692836936
95.22560000000001,79.02,20.50822576562898
96.90040000000003,115.32,15.972597988206697
123.4112,133.16,7.3211174526884975
114.4932,107.28,6.723713646532439
121.44760000000001,126.57,4.047088567591044
112.17040000000003,101.97,10.003334314013955
172.18160000000003,170.74,0.8443247042286649
142.53439999999998,141.07,1.0380662082653884
100.522,104.63,3.9262161903851576
101.706,134.38,24.31463015329662
99.72039999999998,84.3,18.292289442467364
100.67640000000002,108.26,7.0049879918714115
99.20360000000002,94.51,4.9662469579938815
99.20360000000001,119.66,17.09543707170315
98.79560000000001,76.1,29.823390275952715
98.79560000000001,96.35,2.5382459782044764
106.2676,119.14,10.804431760953499
92.23519999999999,84.65,8.960661547548714
102.05439999999999,107.44,5.012658227848112
87.61919999999996,76.34,14.774954152475713
155.42720000000003,155.54,0.07252153786804968
105.9912,105.62,0.3514485892823346
104.47920000000002,91.59,14.072715361939094
104.83200000000001,123.19,14.902183618800219
103.52400000000002,65.11,58.998617723851964
103.7788,87.58,18.496003653802244
96.68880000000001,78.34,23.422006637732974
98.84560000000002,103.52,4.515455950540936
96.08800000000002,57.16,68.10356892932126
97.8316,75.53,29.526810538858722
110.41039999999997,122.53,9.891128703174761
107.72799999999998,107.75,0.02041763341069121
107.60199999999999,106.92,0.6378600823045154
104.68919999999997,94.02,11.347798340778532
156.69,157.27,0.3687925224136914
139.96319999999997,140.74,0.5519397470513265
107.90519999999998,92.69,16.41514726507712
109.1724,148.27,26.369191340122754
106.85119999999999,81.52,31.073601570166826
107.75439999999998,130.4,17.36625766871168
85.22839999999998,81.87,4.102113106143856
87.4552,127.69,31.509750176208
84.60999999999999,72.83,16.174653302210608
86.41120000000001,113.59,23.92710625935381
119.97840000000002,129.02,7.007905751046339
113.49719999999999,113.01,0.4311122909476924
113.30680000000001,112.57,0.6545260726659116
106.5816,98.6,8.094929006085193
166.4648,166.38,0.05096766438273911
146.1112,146.04,0.048753766091484935
106.16320000000002,97.62,8.751485351362438
108.83640000000001,145.57,25.234320258294968
105.4772,85.52,23.336295603367635
107.64480000000003,127.52,15.585947302383913
97.55839999999998,85.9,13.57206053550637
98.5756,125.27,21.309491498363535
96.71719999999999,75.98,27.292971834693326
97.464,110.8,12.03610108303249
100.56360000000001,110.84,9.271382172500896
93.6812,90.04,4.0439804531319385
96.74799999999999,98.75,2.0273417721519085
89.5976,80.22,11.689852904512591
141.26680000000002,140.99,0.19632598056600367
115.98199999999997,116.24,0.22195457673780455
82.46119999999999,86.15,4.281834010446912
83.61720000000001,87.56,4.5029693924166185
81.48519999999998,69.98,16.440697342097703
82.30599999999998,71.12,15.728346456692883
75.00999999999998,75.16,0.19957424161790835
75.05559999999998,76.3,1.6309305373525727
74.44719999999998,60.97,22.104641627029658
74.4844,61.9,20.330210016155082
108.944,109.83,0.8067012655922751
93.01359999999998,88.47,5.135752232395144
98.60760000000002,104.3,5.457718120805348
82.7148,84.02,1.5534396572244695
150.0356,141.58,5.97231247351319
125.29520000000001,118.59,5.6541023695083945
97.68880000000001,86.64,12.75253924284397
97.74679999999998,111.57,12.389710495652967
97.04519999999998,69.79,39.05315947843526
97.09239999999998,89.88,8.024477080551835
69.756,73.99,5.722394918232187
69.80199999999999,93.83,25.608014494298203
69.194,59.61,16.077839288709953
69.23160000000001,75.59,8.411694668606943
110.1884,124.83,11.729231755187051
107.35040000000001,100.62,6.688928642417018
108.72,118.65,8.369152970922888
106.07839999999999,95.64,10.914261815140096
159.82999999999998,159.93,0.0625273557181409
133.0004,132.75,0.18862523540490644
98.2576,98.32,0.06346623270951657
98.6276,126.21,21.854369701291493
97.24560000000002,79.25,22.707381703470062
97.512,101.72,4.1368462445929985
94.77080000000002,86.73,9.271071140320556
96.44480000000001,109.73,12.107172149822281
94.3656,69.96,34.88507718696399
95.85359999999999,88.51,8.296915602756728
106.28000000000002,125.27,15.159256007024812
99.32800000000002,88.65,12.045121263395387
104.10520000000001,112.96,7.838881019830015
97.2976,79.94,21.7132849637228
163.3724,163.72,0.21231370632787683
112.37439999999998,112.09,0.253724685520543
96.18119999999999,95.91,0.2827650922739998
97.5076,129.07,24.453707290617494
95.07519999999997,67.96,39.89876397881103
96.01879999999997,91.45,4.995954073264043
96.6,81.46,18.585808986005404
98.06839999999998,107.69,8.934534311449545
96.24439999999998,59.62,61.429721569942956
97.5516,78.81,23.780738484963827
113.17799999999997,113.15,0.02474591250549109
92.17280000000002,92.04,0.14428509343765464
100.83080000000001,100.81,0.020632873722853252
82.118,82.0,0.14390243902438415
144.0128,143.89,0.08534297032456199
118.4288,118.95,0.4381672971836969
89.4772,87.86,1.840655588436145
89.5344,89.29,0.2737148616866377
88.81720000000001,71.46,24.28939266722645
88.8636,72.63,22.351094589012817
70.22600000000001,76.81,8.571800546803788
72.28160000000001,77.98,7.30751474737111
69.6644,62.42,11.60589554629926
71.3344,63.37,12.568092157172172
124.46799999999999,133.29,6.618651061595021
117.5852,116.3,1.1050730868443708
117.51559999999999,116.34,1.010486505071333
109.2892,101.51,7.663481430400934
172.07279999999994,171.42,0.3808190409520223
150.7244,150.06,0.4427562308409973
100.522,100.74,0.21639864999006284
101.706,100.74,0.9589041095890493
99.72039999999998,87.91,13.434649072915466
100.67640000000002,87.91,14.522124900466407
101.1456,90.79,11.406101993611625
103.21719999999999,90.79,13.68785108492123
96.82519999999998,80.44,20.369467926404752
103.99359999999999,80.44,29.28095474888114
104.54759999999999,123.42,15.291200777831804
97.9608,87.83,11.534555391096447
102.6904,111.3,7.73548966756514
95.6772,79.2,20.804545454545448
160.73359999999997,160.91,0.10962649928533306
110.15719999999999,110.8,0.5801444043321374
92.35879999999999,94.7,2.4722280887011774
92.72399999999999,127.42,27.229634280332764
91.40279999999998,67.43,35.5521281328785
91.67,90.73,1.0360410007715173
87.53520000000002,81.32,7.6428922774225585
87.82800000000002,107.5,18.299534883720913
86.75200000000001,59.52,45.75268817204302
86.97000000000001,78.68,10.536349771225224
114.6848,114.7,0.013251961639064697
93.40799999999999,93.05,0.38473938742610414
102.17439999999999,102.19,0.015265681573545627
83.2192,82.9,0.3850422195416104
145.8816,145.85,0.02166609530339212
120.09400000000001,120.24,0.1214238190285983
85.86280000000001,89.01,3.5357824963487223
85.92119999999998,90.46,5.017466283440205
85.20320000000001,72.2,18.009972299168982
85.2508,73.38,16.17715998909785
74.444,77.98,4.534496024621699
74.4916,79.17,5.909309081722871
73.86880000000001,63.17,16.936520500237464
73.9076,64.14,15.22856251948862
106.1388,116.53,8.917188706770787
102.64999999999998,102.18,0.4599725973771486
102.49079999999998,101.69,0.7874913954174266
98.492,89.16,10.466576940331997
150.3408,149.42,0.6162494980591715
134.5812,133.44,0.8552158273381278
104.74559999999998,88.35,18.557555178268238
105.75200000000001,141.21,25.110119679909353
104.02479999999996,77.48,34.260196179659204
104.83640000000001,123.83,15.338447872082684
94.05120000000001,77.55,21.278143133462297
95.03560000000002,120.85,21.360695076541152
93.2276,68.67,35.76175913790592
93.94760000000001,107.0,12.198504672897188
119.0328,125.98,5.514526115256397
111.2444,110.26,0.8927988391075583
111.0672,109.92,1.0436681222707407
102.3352,96.21,6.366489969857611
162.53600000000003,162.69,0.09465855307638327
142.5904,142.66,0.04878732651059044
105.29880000000001,95.43,10.341402074819246
106.3484,142.26,25.243638408547724
104.4636,83.53,25.061175625523763
105.3088,124.52,15.428204304529386
85.514,84.19,1.5726333293740327
85.56280000000001,122.74,30.28939221117809
84.92320000000001,74.29,14.313097321308387
84.9632,108.32,21.562776957163955
125.44480000000003,126.68,0.9750552573413148
111.0232,110.94,0.0749954930593159
110.65959999999997,110.53,0.11725323441596668
97.928,96.79,1.175741295588378
163.36079999999998,163.29,0.04335844203563679
143.3228,143.28,0.029871580122836215
102.03359999999999,95.93,6.362556030438847
103.2648,143.02,27.79695147531815
101.00560000000002,84.02,20.216139014520376
101.88240000000002,125.25,18.656766467065854
90.60119999999999,84.38,7.372837165205021
90.65039999999998,123.02,26.312469517151698
89.99920000000002,74.57,20.690894461579756
90.0388,108.73,17.190471810907763
107.5364,117.98,8.8520088150534
90.6964,83.5,8.618443113772452
103.07479999999995,106.38,3.106974995299908
84.03800000000001,75.3,11.604249667994706
153.68999999999997,153.96,0.17537022603276087
104.8364,103.33,1.457853479144488
106.66480000000001,90.68,17.62770180855757
106.72560000000001,121.96,12.491308625778927
105.9676,64.23,64.98147283200996
106.0168,86.38,22.73304005556843
95.18640000000003,77.41,22.963958144942566
97.32000000000002,102.27,4.840129070108511
94.60079999999999,56.5,67.4350442477876
96.3316,74.65,29.044340254521085
113.51360000000001,119.09,4.682509026786458
98.8308,96.81,2.0873876665633655
105.0336,106.1,1.0050895381715244
91.25479999999999,86.25,5.802666666666654
150.04639999999998,149.93,0.07763623024075922
123.54160000000002,123.19,0.28541277701113643
96.30760000000001,92.23,4.421121110267813
98.95360000000002,93.74,5.5617665884361305
95.62880000000001,74.97,27.556089102307606
97.7744,76.2,28.312860892388446
77.6832,79.53,2.3221425877027557
78.64959999999999,80.74,2.5890512756997803
77.1148,64.62,19.335809346951404
77.90559999999999,65.6,18.758536585365853
98.0476,111.79,12.293049467752038
87.6392,80.1,9.41223470661674
95.09519999999999,100.81,5.668882055351662
83.81400000000002,72.23,16.03765748304031
145.9028,145.47,0.29751838867121366
97.73560000000002,97.53,0.21080693120067487
90.79799999999997,86.25,5.273043478260838
91.94559999999997,115.94,20.69553217181303
90.17199999999998,61.82,45.8621805241022
91.1124,83.1,9.64187725631769
80.196,74.54,7.587872283337793
81.1208,98.43,17.585289037894956
79.66080000000001,54.63,45.818780889621095
80.4212,72.14,11.479345716662044
84.2184,98.91,14.853503184713372
83.14359999999999,72.06,15.381071329447668
84.01799999999999,93.94,10.562060889929754
82.99719999999999,68.44,21.27001753360607
131.09,127.98,2.4300671979996866
102.4924,100.43,2.0535696505028342
94.81360000000001,78.39,20.951141727261138
96.5984,86.38,11.829590182912716
91.82160000000002,57.1,60.80840630472857
97.61040000000001,62.92,55.13413858868405
68.7576,67.36,2.074821852731587
69.67519999999999,73.75,5.525152542372895
67.9944,50.05,35.85294705294706
68.66759999999998,54.81,25.282977558839587
113.44040000000001,125.68,9.738701464035643
110.56520000000002,110.42,0.13149791704402902
110.39840000000002,109.67,0.6641743412054545
107.59880000000003,96.35,11.67493513233008
160.6156,160.98,0.22636352341905155
143.30920000000003,143.91,0.41748314919044127
100.16560000000001,94.97,5.470780246393612
100.52879999999999,151.96,33.84522242695447
99.1908,83.44,18.87679769894535
99.45400000000001,133.52,25.513780707010188
89.86319999999998,86.67,3.6843198338525167
90.79479999999998,135.31,32.89867711181733
89.18360000000001,76.87,16.018732925718755
89.93479999999998,120.0,25.05433333333335
119.3616,121.18,1.5005776530780748
107.06400000000004,106.3,0.7187206020696505
106.43320000000001,105.74,0.6555702666919034
94.4736,92.75,1.8583288409703556
155.9684,155.99,0.013847041477021925
139.41280000000003,138.93,0.34751313611172957
98.62920000000003,91.71,7.54465161923458
100.54880000000003,146.67,31.44555805549871
98.138,80.46,21.97116579666917
99.81640000000002,128.68,22.430525334162255
96.1084,80.36,19.59731209556994
97.90679999999999,125.3,21.862090981644062
95.742,71.29,34.299340720998735
97.33599999999998,111.15,12.428250112460658
130.0404,147.63,11.914651493598855
129.31200000000004,129.64,0.2530083307620689
129.2996,128.86,0.34114542914790036
128.66359999999997,113.16,13.700600919052649
185.00599999999994,187.4,1.2774813233724984
162.49639999999997,164.92,1.4695609992723877
112.7308,111.12,1.4496040316774637
112.73079999999999,111.12,1.4496040316774508
112.18400000000001,97.59,14.954401065682967
112.184,97.59,14.954401065682955
96.2908,99.93,3.641749224457122
97.61,99.93,2.3216251375963246
95.1724,89.06,6.8632382663372935
96.1048,89.06,7.91017291713451
99.558,105.93,6.015293118096856
89.26,76.81,16.208826975654215
94.40880000000001,100.6,6.154274353876721
84.8204,72.95,16.271967100753944
136.77120000000002,137.03,0.18886375246294934
105.95480000000003,106.46,0.47454442983276296
99.3972,83.65,18.82510460251045
102.01079999999997,92.2,10.640780911062876
98.726,60.65,62.77988458367684
100.84479999999998,66.85,50.85235602094239
81.3296,72.97,11.456214882828561
82.85960000000001,79.94,3.6522391793845594
80.936,53.99,49.90924245230599
82.28559999999999,59.14,39.13696313831584
115.81959999999998,118.59,2.336116030019414
98.07880000000002,96.38,1.7626063498651379
105.93760000000002,105.65,0.2722195929957519
87.80799999999999,85.87,2.2568999650634542
149.6352,149.51,0.08374021804562012
123.18600000000004,122.77,0.3388449947055791
90.43319999999999,91.87,1.5639490584521816
90.4932,93.37,3.0810752918496336
89.74960000000002,74.66,20.211090275917517
89.79880000000001,75.88,18.343173431734343
79.92440000000002,80.02,0.11947013246685348
81.4672,81.24,0.2796651895618052
79.5372,64.97,22.421425273203017
80.90240000000001,65.96,22.653729533050367
115.9264,115.91,0.014148908636014505
94.52840000000002,94.54,0.012269938650293183
103.28040000000001,103.26,0.01975595583963713
84.21519999999998,84.23,0.01757093672090983
146.91719999999998,146.91,0.004900959771277122
120.92680000000001,121.07,0.11827868175433955
85.094,89.9,5.3459399332591895
86.2464,91.37,5.607529823793379
84.4276,73.32,15.149481723949817
85.3724,74.52,14.56307031669351
75.13920000000002,78.29,4.024524204879281
76.11720000000001,79.48,4.2310015098137805
74.3204,63.8,16.48965517241381
75.0356,64.78,15.831429453535042
99.83760000000001,111.4,10.379174147217233
94.67800000000001,91.7,3.2475463467829973
96.7612,98.82,2.0833839303784565
91.332,81.34,12.284238996803529
145.40039999999996,145.19,0.14491356154002644
122.5352,122.51,0.020569749408210034
81.64280000000002,85.55,4.567153711279924
81.69960000000003,113.81,28.214040945435347
80.9892,70.41,15.02513847464849
81.03520000000002,93.67,13.48863029785415
74.1748,74.12,0.07393416082029167
74.22080000000001,96.92,23.420553033429623
73.61200000000001,60.94,20.79422382671482
73.6496,79.68,7.568273092369478
104.2912,113.53,8.13776094424381
95.96239999999997,93.33,2.8205293046179962
99.28999999999998,100.71,1.4099890775494153
90.68560000000001,82.78,9.550132882338737
148.0964,148.17,0.04967267328069043
124.66759999999998,124.87,0.16208857211502015
93.3188,87.11,7.127539892090456
93.37679999999999,115.91,19.44025537054612
92.64759999999998,71.6,29.396089385474845
92.6944,95.26,2.6932605500734863
71.3368,75.42,5.413948554760017
72.29440000000001,98.64,26.708840227088395
70.53479999999999,61.9,13.949596122778662
71.2352,80.96,12.011857707509867
112.8388,117.32,3.819638595294909
96.23399999999998,94.87,1.4377569305364981
101.90839999999999,102.49,0.5674699970728937
86.7696,82.88,4.693050193050195
150.77839999999998,150.68,0.06530395540215664
124.352,124.19,0.1304452854497191
104.0388,89.72,15.959429335711098
105.23719999999999,155.88,32.4883243520657
103.41120000000001,72.55,42.537835975189545
104.4012,126.04,17.168200571247226
85.18520000000001,79.18,7.584238444051531
85.47,133.64,36.04459742592038
84.38680000000001,63.96,31.936835522201385
84.59560000000002,107.95,21.634460398332546
110.77480000000003,115.15,3.7995657837602934
94.48479999999999,93.46,1.0965118767387108
100.0448,100.59,0.5420021870961411
85.1916,81.65,4.337538273116948
148.0452,147.71,0.2269311488727819
121.8336,121.45,0.31585014409222006
100.91479999999997,88.13,14.506751389992031
101.95880000000001,153.06,33.386384424408725
100.07759999999999,71.53,39.90996784565915
100.91759999999998,124.22,18.758976010304316
83.1308,77.04,7.9060228452751655
84.12079999999997,129.95,35.26679492112352
82.29679999999999,62.48,31.717029449423805
83.01839999999999,105.4,21.234914611005713
121.05479999999997,126.08,3.985723350253828
110.69119999999997,110.52,0.15490408975748327
110.43559999999998,110.0,0.3959999999999814
100.792,96.43,4.5234885409105
163.5004,163.49,0.006361245336108743
143.4472,143.62,0.1203175045258287
100.0208,95.49,4.744790030369671
102.6332,142.34,27.89574258816917
99.35,83.72,18.66937410415671
101.46800000000002,124.8,18.695512820512803
85.18799999999999,84.21,1.16138225863911
86.7308,122.77,29.355054166327278
84.7984,74.53,13.777539245941231
86.1632,108.66,20.703846861770657
105.62800000000001,112.95,6.482514386896847
87.19800000000001,81.17,7.426389059997543
102.53199999999998,107.27,4.416891954880222
84.41560000000001,77.09,9.502659229472057
146.72359999999998,146.7,0.016087252897060415
112.0968,112.21,0.1008822743070956
98.54119999999999,88.89,10.857464281696465
99.84639999999997,98.0,1.8840816326530352
97.44359999999998,63.89,52.517764908436334
98.3692,70.44,39.64963089153891
94.13279999999999,77.0,22.250389610389597
95.75200000000001,84.37,13.490577219390785
93.72040000000001,56.5,65.87681415929205
95.1504,61.91,53.69148764335328
119.56599999999999,125.83,4.9781451164269335
110.5256,110.61,0.07630413163366988
110.33720000000001,109.79,0.49840604790964904
101.69879999999999,96.51,5.376437674852332
162.3376,162.37,0.01995442507852161
142.38319999999996,143.24,0.5981569394024361
102.30439999999999,95.3,7.349842602308489
104.91319999999997,142.07,26.15386781164216
101.63319999999997,83.79,21.29514261845085
103.74719999999999,124.9,16.93578863090473
96.40359999999998,84.28,14.384907451352614
98.5548,122.87,19.78937087979165
95.8036,74.86,27.97702377771841
97.54280000000003,109.15,10.634173156207034
94.16520000000003,101.11,6.868558995153766
86.26199999999999,73.61,17.187882081238946
90.00719999999997,96.02,6.262028744011692
82.63240000000002,69.91,18.19825489915609
131.7848,131.81,0.019118428040370478
102.90440000000001,102.72,0.1795171339563968
89.3084,80.01,11.621547306586677
89.3652,88.17,1.3555631167063624
88.6568,58.26,52.17439066254721
88.70319999999998,64.2,38.166978193146385
70.71279999999999,68.91,2.6161660136409677
71.648,75.47,5.064263945938787
69.9348,51.22,36.53807106598984
70.6208,56.1,25.88377896613191
114.92560000000002,122.03,5.821847086781926
101.28080000000001,98.67,2.6459916894699624
106.45639999999999,106.61,0.1440765406622376
91.89599999999999,86.2,6.607888631090468
157.6008,157.57,0.019546868058640143
130.04520000000002,129.7,0.266152659984606
101.98000000000003,93.18,9.444086713887128
101.98000000000003,162.0,37.049382716049365
101.52760000000002,75.34,34.75922484735866
101.52760000000002,130.98,22.486181096350567
96.33519999999999,82.38,16.94003398883223
97.39479999999998,139.16,30.01235987352689
95.44599999999998,66.56,43.39843749999997
96.21919999999999,112.44,14.426182853077208
113.24640000000001,128.05,11.560796563842251
112.6408,112.69,0.04365959712485493
112.6032,111.74,0.7725076069446987
112.0748,98.33,13.978236550391538
162.82399999999998,164.06,0.7533829086919532
145.36679999999996,146.47,0.7531917798866961
102.0632,96.67,5.578980035171194
104.89119999999998,154.73,32.210172558650555
101.3184,85.08,19.086036671368124
103.59599999999999,136.18,23.927155235717446
88.9084,86.34,2.974750984479959
89.83760000000001,134.77,33.34006084440157
88.228,76.86,14.790528233151178
88.9764,119.98,25.840640106684454
119.53680000000003,127.88,6.524241476384085
113.00079999999998,112.08,0.8215560314061257
112.84119999999999,111.58,1.1303100914142212
105.01480000000001,97.79,7.388076490438697
164.9212,165.23,0.18689100042364634
144.662,145.09,0.2949893169756684
104.296,96.8,7.743801652892572
106.47359999999999,144.34,26.234169322433154
103.84559999999999,84.85,22.387271655863287
105.75359999999999,126.52,16.41353145747708
86.16359999999999,85.18,1.1547311575486985
87.02040000000001,124.22,29.946546449847038
85.53120000000001,75.33,13.542015133413003
86.22079999999998,109.84,21.503277494537524
110.8268,126.81,12.604053308098727
110.23839999999998,111.91,1.493700294879825
110.19799999999998,110.69,0.44448459662121115
109.68479999999998,97.68,12.289926289926264
158.5776,161.68,1.9188520534389024
127.63919999999999,144.27,11.52755250571846
101.0344,95.87,5.386878064045061
103.90520000000001,142.47,27.068716220958795
100.28120000000001,84.61,18.52168774376553
102.5952,125.74,18.406871321775085
92.53960000000001,84.6,9.384869976359354
93.4692,123.0,24.008780487804877
91.8696,75.49,21.697708305735873
92.61840000000002,109.76,15.617346938775494
110.9504,118.77,6.583817462322131
102.92320000000001,95.83,7.40185745591152
109.82440000000001,112.8,2.637943262411335
99.7292,91.01,9.580485660916382
