Prediction,Actual,Error %
92.726,104.77,11.49565715376539
116.112,116.15,0.03271631510978124
82.732,82.43,0.3663714666990082
104.704,104.74,0.0343708229902629
74.606,74.33,0.3713170994214937
151.74,151.74,0.0
102.69800000000001,101.77,0.911860076643423
93.24799999999999,89.39,4.3159190066002795
102.676,120.21,14.586140920056561
90.85400000000001,63.47,43.144792815503415
99.104,85.35,16.11482132396017
93.982,76.84,22.30869338885996
101.574,101.51,0.06304797556890253
92.042,55.96,64.47819871336668
98.748,73.92,33.58766233766234
112.87,112.89,0.017716361059434867
91.88,92.14,0.2821792923811647
100.55600000000001,100.58,0.023861602704301748
81.858,82.08,0.27046783625730286
143.572,143.53,0.029262175155020966
118.074,118.49,0.35108447970292583
81.806,87.68,6.699361313868623
82.09,89.11,7.877903714510151
78.534,71.56,9.745667970933487
78.76599999999999,72.72,8.314081408140805
70.232,75.82,7.370087048272217
74.816,76.97,2.7984929193192105
67.58,61.78,9.38815150534153
71.34799999999998,62.72,13.756377551020385
124.93799999999999,124.82,0.09453613203011937
109.78,109.76,0.018221574344019695
109.02000000000001,108.92,0.09181050312156493
95.79199999999999,95.77,0.02297170303852079
160.052,159.88,0.10758068551413376
142.714,143.66,0.6584992343032144
110.55999999999999,94.34,17.19313122747507
119.502,150.94,20.82814363323175
108.356,82.96,30.61234329797493
116.23000000000002,132.74,12.437848425493438
99.402,83.94,18.42030021443889
104.732,130.98,20.039700717666815
94.91999999999999,74.49,27.426500201369304
98.80600000000001,116.23,14.990966187731217
127.43400000000001,127.37,0.050247310983753755
111.526,111.98,0.4054295409894693
111.18799999999999,111.13,0.052191127508317045
97.306,97.71,0.41346842697778774
163.952,163.89,0.03783025199829876
143.92000000000002,144.5,0.4013840830449717
90.78,96.44,5.868934052260469
90.78,143.78,36.86187230491028
88.654,84.79,4.557141172308043
88.654,126.43,29.87898441825517
94.49600000000001,85.04,11.11947318908749
99.544,124.01,19.72905410853964
90.236,75.57,19.407172158263876
93.914,110.2,14.77858439201452
115.174,115.09,0.07298635850204464
83.24600000000001,83.03,0.26014693484283774
109.38399999999999,109.3,0.07685269899358553
79.062,78.86,0.25615013948769744
150.442,150.29,0.10113780025285464
114.22999999999999,114.61,0.33155920076782974
84.78999999999999,90.48,6.288682581786043
90.35600000000001,99.76,9.426623897353645
81.04799999999999,65.29,24.13539592586917
85.532,71.99,18.810945964717327
73.378,78.15,6.106206014075503
84.832,85.64,0.9434843531060333
70.20599999999999,57.68,21.71636615811371
79.47,63.21,25.723777883246317
117.18400000000001,117.16,0.020484807101412702
83.83,82.57,1.5259779580961672
105.67,105.65,0.018930430667293913
75.594,74.46,1.5229653505237717
152.60600000000002,152.69,0.05501342589558895
104.102,101.31,2.755897739611096
92.53999999999999,89.98,2.8450766837074775
105.79,121.01,12.577472936120982
89.094,63.49,40.32761064734602
99.804,85.38,16.893886156008442
92.982,77.05,20.67748215444517
93.224,101.79,8.415364967089108
90.064,56.01,60.79985716836278
90.262,74.0,21.975675675675678
113.798,113.9,0.08955223880597354
93.252,93.24,0.01287001287001336
100.942,101.03,0.08710284074038213
82.718,82.71,0.009672349171816924
147.98600000000002,148.01,0.016215120599940874
124.602,124.49,0.08996706562776849
85.94,87.45,1.7267009719839965
98.68199999999999,116.36,15.192506015813004
82.702,71.58,15.537859737356804
93.05999999999999,95.25,2.2992125984252096
78.588,75.63,3.9111463704878995
78.822,98.92,20.317428224828145
75.748,61.81,22.54974923151594
75.94,80.84,6.06135576447304
118.25,118.23,0.016916180326478913
95.866,96.5,0.6569948186528501
103.298,103.28,0.01742835011618966
83.75,84.3,0.6524317912218235
152.592,152.66,0.044543429844087275
125.518,125.14,0.3020616909061852
90.866,90.41,0.5043689857316702
96.096,157.11,38.835210998663364
87.326,73.79,18.34394904458597
91.534,128.22,28.61176103571985
92.94800000000001,79.2,17.358585858585865
97.87,133.7,26.79880329094988
90.088,64.57,39.5199008827629
94.126,109.0,13.645871559633024
134.642,133.4,0.9310344827586133
108.55999999999999,107.24,1.230883998508013
128.03400000000002,126.8,0.9731861198738352
103.232,101.93,1.2773471990581697
170.876,169.69,0.6989215628499069
141.474,140.88,0.4216354344122616
102.126,104.77,2.5236231745728657
102.126,134.55,24.09810479375697
99.488,84.22,18.128710520066495
99.488,108.16,8.01775147928994
85.292,92.43,7.722600887157855
85.292,117.0,27.100854700854697
83.284,74.35,12.016139878950925
83.284,94.12,11.5129621759456
115.48400000000001,115.54,0.048468063008479646
94.03,95.01,1.0314703715398421
102.886,102.93,0.04274749829982623
83.77000000000001,84.64,1.0278827977315577
148.706,148.79,0.0564554069493939
122.53,122.84,0.2523607945294711
82.084,89.57,8.357709054370872
83.76400000000001,91.03,7.981983961331419
77.606,73.64,5.385659967409008
78.83,74.84,5.331373597006941
76.298,78.74,3.101346202692397
76.494,79.94,4.310733049787338
70.098,64.6,8.510835913312702
70.778,65.59,7.909742338771157
114.234,114.22,0.012257047802482747
81.56000000000002,82.35,0.9593199757133914
103.008,103.0,0.007766990291257832
73.548,74.26,0.9587934284944832
148.868,149.03,0.10870294571563184
100.714,102.28,1.5310911224090757
93.184,88.08,5.794732061762034
102.458,118.43,13.486447690618938
90.8,63.51,42.969611084868525
98.904,85.39,15.826209157981022
88.558,75.65,17.062789160608062
93.234,99.92,6.69135308246598
85.864,55.88,53.65783822476736
89.708,73.8,21.555555555555557
118.33399999999999,118.35,0.013519222644702445
84.29800000000002,83.93,0.4384606219468714
106.71,106.72,0.009370314842583504
76.018,75.68,0.4466173361522117
154.356,154.38,0.01554605518849651
105.5,104.11,1.3351263087119398
114.5,90.95,25.893347993402966
122.918,122.33,0.4806670481484575
98.91,64.55,53.2300542215337
126.524,86.81,45.74818569289253
92.982,77.11,20.583581895992737
93.224,101.88,8.49627012171181
90.064,56.41,59.65963481652189
90.262,74.52,21.124530327428886
120.44000000000001,120.43,0.008303578842485356
97.98400000000001,97.93,0.05514142755029311
107.30199999999999,107.29,0.01118463976138153
87.296,87.24,0.06419073819350252
151.148,151.18,0.02116682100807692
124.32000000000001,124.22,0.08050233456770933
86.99199999999999,93.22,6.680969748980916
87.296,94.74,7.857293645767352
83.574,75.79,10.270484232748373
83.824,77.03,8.819940283006616
93.77000000000001,81.87,14.535238793208752
104.77399999999997,83.12,26.051491819056743
90.736,66.53,36.383586352021645
99.652,67.55,47.52331606217617
119.71,119.67,0.03342525277846749
85.086,85.5,0.48421052631579126
107.946,107.91,0.03336113427856673
76.728,77.1,0.48249027237354075
156.332,156.44,0.06903605216057536
106.186,107.52,1.2406994047618947
96.86000000000001,92.0,5.282608695652189
96.85999999999999,123.75,21.72929292929294
94.75,65.77,44.0626425421925
94.75,88.46,7.110558444494694
93.924,79.1,18.740834386852104
101.744,104.53,2.6652635607002786
91.918,58.12,58.15209910529939
98.816,76.81,28.649915375602138
111.588,111.52,0.06097560975609563
90.52000000000001,90.33,0.21033986493967888
97.47999999999999,97.42,0.061588996099351326
79.078,78.91,0.21290077303257682
143.32999999999998,143.34,0.0069764197014227204
117.744,117.81,0.05602240896358755
107.40599999999999,85.5,25.621052631578937
117.61000000000001,148.4,20.747978436657675
86.00399999999999,69.25,24.193501805054137
121.364,120.19,0.9767867543056882
79.162,75.18,5.296621441872837
79.398,126.75,37.35857988165681
76.27000000000001,60.82,25.402828017099655
76.46000000000001,102.55,25.441248171623588
111.082,128.56,13.595208462974492
91.15599999999999,112.12,18.697823760256878
112.96199999999999,112.21,0.6701719989305726
81.136,97.86,17.089720008174947
166.198,164.67,0.9279164389384953
145.56200000000004,143.97,1.1057859276238393
101.35999999999999,97.31,4.161956633439505
107.06599999999999,97.31,10.02569109032986
97.548,84.87,14.93814068575468
102.15,84.87,20.360551431601273
103.674,88.28,17.437698232895336
109.28599999999999,88.28,23.794743996375153
100.62,77.98,29.03308540651449
105.224,77.98,34.937163375224415
111.78400000000002,136.13,17.88437522955996
107.174,109.69,2.2937368948855785
114.274,129.93,12.04956515046564
100.28,104.7,4.221585482330469
156.22,169.38,7.769512339119139
130.214,141.57,8.021473476018928
99.152,109.33,9.309430165553826
113.16199999999999,137.58,17.748219217909593
95.45199999999998,88.09,8.357361789079329
106.724,110.86,3.730831679595883
96.666,94.32,2.4872773536895716
108.048,117.25,7.848187633262259
93.488,76.04,22.94581799053129
102.67999999999999,94.53,8.621601607955137
117.03799999999998,117.09,0.044410282688548054
95.43799999999999,95.55,0.11721611721612663
104.274,104.32,0.04409509202453247
85.03,85.13,0.1174674027957175
149.87600000000003,149.93,0.036016807843642785
123.40799999999999,123.71,0.24411931129254444
84.806,90.81,6.611606651249867
85.102,92.29,7.788492794452272
81.41199999999999,74.1,9.867746288798918
81.654,75.31,8.42384809454255
73.51599999999999,79.03,6.977097304820967
73.756,80.23,8.0693007603141
70.732,64.38,9.866418142280219
70.92999999999999,65.36,8.5220318237454
120.06999999999998,126.43,5.030451633314899
111.31599999999999,111.11,0.18540185401853015
110.796,110.32,0.4314720812182862
102.434,96.96,5.645627062706275
161.88,162.21,0.20343998520437243
144.506,144.97,0.32006622059736406
93.66,95.5,1.9267015706806316
100.2,152.83,34.436956095007524
88.128,83.94,4.989278055754113
92.758,134.33,30.94766619519096
99.476,85.69,16.08822499708251
104.00399999999999,133.75,22.240000000000006
96.306,76.12,26.518654755648964
99.974,118.81,15.853884353168922
112.47999999999999,112.48,1.2634116923188124e-14
91.30600000000001,91.21,0.1052516171472622
98.26,98.26,0.0
79.764,79.68,0.1054216867469741
144.358,144.33,0.01939998614286121
118.576,118.65,0.06236831015593112
103.23800000000001,86.18,19.79345555813414
103.52799999999999,149.61,30.801417017579052
99.948,69.88,43.02804808242702
100.184,121.3,17.4080791426216
89.8,76.6,17.232375979112277
100.326,129.21,22.354306942187147
86.884,62.07,39.977444820364106
95.404,104.69,8.869997134396792
122.81799999999998,122.73,0.07170211032345772
99.588,99.33,0.2597402597402553
107.28999999999999,107.21,0.07461990485961972
87.0,86.77,0.26506857208713147
158.272,158.33,0.036632350154753454
130.244,130.42,0.1349486275111085
93.026,93.68,0.6981212638770394
106.86399999999999,162.89,34.39499048437596
89.572,75.82,18.137694539699304
100.85999999999999,131.83,23.492376545551107
95.596,81.66,17.06588292921872
106.85,137.91,22.521934595025744
92.48800000000001,66.05,40.027252081756274
101.60000000000001,111.56,8.927931158121185
114.51199999999999,114.47,0.03669083602689559
92.78400000000002,92.7,0.09061488673141034
100.032,100.0,0.031999999999996476
81.054,80.98,0.09138058779945427
147.13400000000001,147.17,0.02446150710061354
121.02000000000001,120.89,0.10753577632559323
93.122,87.64,6.25513464171611
93.416,152.18,38.61479826521225
89.976,70.97,26.780329716781743
90.22,123.24,26.79324894514768
68.95,77.37,10.882771099909528
69.192,130.52,46.9874348758811
65.988,62.59,5.428982265537619
66.186,105.59,37.31792783407519
114.18599999999999,114.23,0.038518777904238063
92.964,93.39,0.4561516222293628
101.732,101.76,0.02751572327044595
82.822,83.2,0.4543269230769232
146.28400000000002,146.36,0.05192675594424256
120.15599999999999,120.68,0.43420616506464627
82.58399999999999,88.67,6.863651742415714
82.874,90.11,8.030185329042286
79.328,72.49,9.433025244861373
79.564,73.67,8.000542961856917
72.35000000000001,77.79,6.993186784933793
72.588,78.98,8.093188148898468
69.478,63.52,9.379722921914343
69.67,64.49,8.03225306249032
113.34200000000001,113.31,0.028241108463516622
92.312,92.36,0.05197055002165637
100.976,100.95,0.025755324418025013
82.24199999999999,82.29,0.058330295297139415
143.184,143.18,0.002793686269025477
117.976,117.63,0.29414265068435236
82.088,87.97,6.686370353529618
82.374,89.4,7.859060402684576
78.834,71.7,9.94979079497908
79.066,72.87,8.50281322903801
71.502,77.08,7.236637259989625
76.16400000000002,78.26,2.6782519805775484
68.792,62.73,9.663637812848725
72.61999999999999,63.69,14.021039409640434
112.998,113.2,0.17844522968197718
92.75399999999999,93.03,0.29667849080942754
100.22200000000001,100.41,0.18723234737574762
82.268,82.52,0.3053805138148271
147.656,147.75,0.06362098138747485
124.28599999999999,124.71,0.33998877395558225
90.90799999999999,86.89,4.6242375417194
103.572,115.62,10.420342501297354
87.612,71.4,22.70588235294116
97.852,95.0,3.002105263157899
78.64399999999999,75.39,4.316222310651267
78.876,98.61,20.012169151201697
75.76599999999999,61.87,22.45999676741554
75.95599999999999,80.92,6.1344537815126206
116.6,116.64,0.03429355281207669
94.3,94.62,0.33819488480237514
101.86,101.9,0.039254170755648916
82.38,82.65,0.32667876588023015
150.046,150.04,0.003998933617702098
123.35999999999999,123.8,0.3554119547657609
94.27000000000001,89.22,5.66016588208923
107.428,154.99,30.687141105877803
90.83400000000002,72.37,25.513334254525372
101.454,125.71,19.29520324556519
91.91,78.43,17.187300777763596
102.694,132.35,22.407253494522095
88.90599999999999,63.6,39.78930817610061
97.624,107.32,9.034662691017516
122.998,123.09,0.07474205865626675
107.652,107.59,0.05762617343619073
107.316,107.39,0.06890771952695601
93.924,93.87,0.05752636625120064
159.26,159.06,0.12573871495032607
139.686,139.3,0.2770997846374699
105.92999999999999,93.35,13.476164970540975
115.082,139.11,17.27266192221984
103.58399999999999,81.6,26.94117647058823
111.58399999999999,121.61,8.244387797056172
91.736,82.49,11.208631349254466
102.236,120.24,14.973386560212901
88.83000000000001,72.66,22.254335260115628
97.334,105.91,8.097441223680478
117.226,117.24,0.011941316956666491
102.88600000000001,102.66,0.2201441652055458
102.292,102.31,0.017593588114554474
89.776,89.58,0.21879883902656613
150.88600000000002,150.99,0.06887873369096296
135.26799999999997,134.58,0.5112200921384751
105.572,88.87,18.793743670529985
114.85799999999999,142.06,19.14824721948473
103.202,77.82,32.61629401182216
111.324,124.4,10.51125401929261
97.154,78.67,23.495614592602003
103.922,122.62,15.248735932148104
84.626,69.51,21.746511293339086
106.74199999999999,108.35,1.4840793724042494
119.386,119.39,0.0033503643521273882
96.61800000000001,96.66,0.043451272501538775
104.29400000000001,104.3,0.00575263662510644
84.404,84.44,0.04263382283278229
153.44,153.26,0.11744747487929456
126.52000000000001,126.07,0.3569445546125304
108.684,91.24,19.118807540552393
113.97,158.56,28.121846619576186
105.14200000000001,73.86,42.35310046033037
109.40599999999999,128.36,14.766282330944236
75.03,80.8,7.1410891089108866
76.10600000000001,136.44,44.22017003811198
65.268,65.37,0.156034878384586
69.256,110.38,37.2567494111252
153.102,172.37,11.178279282937867
146.596,139.13,5.366204269388348
151.41400000000002,163.84,7.584228515624993
145.23600000000002,132.25,9.819281663516081
223.036,223.11,0.03316749585406852
179.3,179.27,0.016734534501032596
134.708,133.93,0.5809004703949762
142.292,172.3,17.41613464886826
129.672,108.09,19.966694421315566
135.78400000000002,139.07,2.3628388581289803
122.678,122.4,0.22712418300652906
139.426,155.26,10.198376916140669
117.998,98.88,19.334546925566354
131.47,125.44,4.807079081632654
146.246,156.29,6.426514812208064
140.362,126.1,11.310071371927043
147.106,148.43,0.8920029643603127
129.334,119.75,8.003340292275576
203.20799999999997,203.89,0.33449408995047153
164.834,165.3,0.2819116757410818
144.60399999999998,121.29,19.2217000577129
151.752,156.65,3.1267156080434058
139.784,97.86,42.840792969548325
145.55400000000003,126.38,15.171704383605029
96.208,108.39,11.239044192268661
102.146,137.93,25.943594576959327
92.28800000000001,87.57,5.387689848121523
97.09,111.43,12.869065781207937
119.252,120.08,0.6895403064623609
96.18199999999999,96.67,0.5048101789593604
113.31400000000001,114.14,0.723672682670399
91.39399999999999,91.89,0.5397758189139289
153.03799999999998,153.79,0.4889784771441638
127.644,128.33,0.5345593392036211
92.73,94.75,2.1319261213720275
106.356,121.59,12.528990870959788
89.22999999999999,76.27,16.9922643241117
100.27399999999999,97.87,2.456319607642773
84.684,83.61,1.2845353426623585
95.92999999999999,105.74,9.277473047096654
81.57000000000001,67.33,21.149561859498007
90.672,85.16,6.472522310944107
118.38,118.28,0.08454514710855117
96.122,95.59,0.5565435715032916
103.41199999999999,103.32,0.08904374758033175
83.97200000000001,83.51,0.5532271584241447
152.592,152.49,0.06688963210702595
125.518,125.94,0.3350801969191655
109.59200000000001,90.4,21.230088495575227
119.168,157.08,24.13547237076649
107.186,73.06,46.70955379140433
115.57999999999997,126.95,8.956282000787738
98.716,79.75,23.781818181818174
107.598,134.63,20.078734308846467
79.512,64.45,23.370054305663302
110.354,108.8,1.4283088235294137
113.516,113.43,0.07581768491580579
81.152,80.59,0.6973569921826499
102.362,102.29,0.07038811222992326
73.17999999999999,72.67,0.7018026696022993
147.602,147.57,0.021684624246127725
99.324,97.89,1.4649095923996298
104.362,87.28,19.571494042163145
113.56800000000001,117.34,3.2145900801090774
102.002,62.07,64.33381665861124
110.05199999999999,83.45,31.87777112043138
67.39599999999999,75.24,10.425305688463595
72.094,99.37,27.448928247962172
64.61,55.01,17.451372477731326
68.45,72.65,5.781142463867863
132.944,132.94,0.0030088761847379855
116.26400000000001,115.82,0.3833534795372274
116.03600000000002,116.03,0.0051710764457592335
101.47600000000001,101.09,0.38183796616877025
171.88400000000001,171.93,0.026755074739715157
150.68599999999998,150.43,0.1701788207139346
106.304,100.49,5.785650313464034
113.354,100.49,12.801273758582948
100.39,87.56,14.65280950205573
105.38399999999999,87.56,20.356327089995414
102.69200000000001,89.75,14.420055710306414
102.69200000000001,89.75,14.420055710306414
100.684,79.56,26.551030668677722
100.684,79.56,26.551030668677722
124.18400000000001,124.0,0.148387096774203
88.33200000000001,87.67,0.7551043686551911
111.978,111.82,0.1412985154712943
79.648,79.06,0.7437389324563545
161.746,161.58,0.10273548706522886
111.024,110.05,0.8850522489777407
99.152,95.08,4.282709297433743
113.16199999999999,127.94,11.550726903235898
95.45199999999998,67.28,41.872770511296046
106.724,90.54,17.87497238789485
83.75399999999999,79.79,4.968041107908239
88.898,105.46,15.704532524179783
79.526,58.33,36.33807646151209
83.30799999999999,77.1,8.051880674448766
113.23600000000002,113.23,0.0052989490417861326
81.77,81.39,0.46688782405700385
107.542,107.54,0.0018597731076765286
77.658,77.3,0.46313065976714635
148.11999999999998,148.07,0.03376781252109337
113.074,113.01,0.05663215644632594
82.326,89.07,7.571572920175143
84.152,98.21,14.314224620710716
77.362,64.04,20.80262336039973
78.67999999999999,70.6,11.444759206798865
95.52799999999999,76.66,24.6125750065223
100.75399999999999,84.0,19.945238095238086
91.14599999999999,56.43,61.52046783625729
94.96000000000001,61.83,53.58240336406277
117.16599999999998,117.48,0.26727953694247647
84.036,84.56,0.619678334910124
111.25999999999999,111.58,0.28678974726654183
79.8,80.31,0.6350392230108394
153.352,153.56,0.1354519406095327
115.968,116.45,0.41391155002146784
99.658,92.25,8.030352303523037
101.55199999999999,101.73,0.1749729676595021
94.39000000000001,66.42,42.11080999698888
95.742,73.24,30.723648279628634
98.99199999999999,79.49,24.53390363567744
103.55799999999999,87.11,18.881873493284345
95.744,58.6,63.38566552901024
99.434,64.22,54.83338523824354
116.042,116.05,0.006893580353292172
82.80199999999999,83.02,0.2625873283546176
104.64200000000001,104.64,0.0019113149847186062
74.66799999999999,74.86,0.25647876035266803
151.084,151.04,0.029131355932210768
102.30999999999999,102.81,0.48633401420096706
107.898,89.37,20.73178919100368
113.18799999999999,120.17,5.810102354997099
103.898,63.95,62.46755277560593
108.15599999999999,86.0,25.762790697674408
79.426,76.15,4.302035456336173
84.302,100.59,16.192464459687837
75.38199999999999,55.94,34.75509474436896
78.958,73.88,6.8733080671359
120.386,120.54,0.12775842044135602
97.254,97.57,0.3238700420211011
105.16599999999998,105.3,0.12725546058880774
84.958,85.23,0.3191364543001356
154.728,154.73,0.0012925741614303163
127.686,127.47,0.16945163567898971
96.106,92.07,4.383621157814708
97.886,160.02,38.82889638795151
91.26599999999999,74.52,22.471819645732687
92.548,129.52,28.54539839407042
82.462,82.28,0.22119591638308478
93.806,138.98,32.50395740394301
79.296,66.55,19.152516904583035
88.45599999999999,112.41,21.30949203807491
125.104,124.92,0.1472942683317303
88.654,89.01,0.3999550612290852
112.81199999999998,112.62,0.17048481619603875
79.946,80.25,0.3788161993769496
164.046,164.01,0.021949881104811515
113.35,113.52,0.14975334742776755
96.65,95.65,1.0454783063251438
102.224,128.79,20.62737790201102
92.848,68.23,36.08090282866773
97.342,91.87,5.956242516599537
83.42,81.85,1.9181429444105162
94.76400000000001,108.26,12.466284869757985
80.25399999999999,60.15,33.42310889443058
89.41399999999999,79.56,12.38562091503266
126.37,126.3,0.05542359461599952
110.644,110.63,0.012654795263499961
110.25600000000001,110.19,0.05989654233598032
96.53799999999998,96.52,0.01864898466637637
162.61599999999999,162.8,0.11302211302212893
142.564,142.93,0.25606940460366184
107.998,95.65,12.909566126502872
107.998,142.59,24.25976576197489
105.91400000000002,83.79,26.404105501849873
105.91400000000002,124.92,15.214537303874467
93.526,86.07,8.662716393633094
98.64000000000001,125.53,21.42117422130167
89.16400000000002,75.95,17.39828834759712
92.874,110.76,16.148429035752986
116.484,116.4,0.07216494845359878
82.87000000000002,82.78,0.10872191350569899
105.03999999999999,104.96,0.07621951219512033
74.72999999999999,74.64,0.12057877813503376
151.954,151.87,0.0553104628958999
102.484,102.3,0.17986314760508063
108.69800000000001,89.58,21.34181736994866
108.69800000000001,120.46,9.764237091150578
106.56799999999998,63.74,67.19171634766235
106.56799999999998,85.71,24.335550110838867
77.77799999999999,77.13,0.8401400233372179
88.39399999999999,101.9,13.2541707556428
74.83,56.32,32.86576704545454
83.41999999999999,74.4,12.12365591397847
116.98200000000001,116.95,0.027362120564352874
94.50800000000001,94.52,0.012695725772308765
102.192,102.16,0.03132341425215004
82.55999999999999,82.57,0.012110936175372553
151.288,151.15,0.09130003307972559
124.646,124.97,0.2592622229335025
106.92,89.46,19.517102615694178
107.22,155.42,31.012739673143734
103.47999999999999,72.3,43.12586445366527
103.724,125.61,17.42377199267574
69.784,78.62,11.238870516408037
74.67,132.69,43.72597784309292
66.922,63.51,5.372382301999683
70.924,107.19,33.833379979475694
114.78400000000002,114.75,0.029629629629647262
92.93199999999999,92.63,0.3260282845730244
100.272,100.24,0.0319233838787018
81.18599999999999,80.92,0.32871972318338005
148.466,148.44,0.01751549447588956
122.13,123.15,0.8282582216808853
83.746,87.85,4.671599317017643
89.82199999999999,152.56,41.123492396434195
78.652,70.91,10.918065153010865
82.97200000000001,123.15,32.62525375558262
72.682,76.53,5.028093558081797
77.596,129.08,39.885342423303385
68.56800000000001,61.76,11.023316062176189
72.162,104.17,30.726696745704135
124.102,124.07,0.02579189167406358
100.30799999999999,99.95,0.35817908954476224
108.41399999999999,108.39,0.022142264046486483
87.63000000000002,87.32,0.3550160329821699
159.46800000000002,159.47,0.0012541543863931323
131.414,131.59,0.13374876510374356
112.92,94.65,19.302694136291596
118.412,164.6,28.060753341433774
109.23799999999999,76.25,43.26295081967211
113.66600000000001,132.6,14.279034690799385
96.4,83.03,16.10261351318801
97.89599999999999,140.28,30.213857998289146
92.246,66.87,37.9482578136683
93.34599999999999,112.97,17.370983446932822
134.23,134.27,0.02979072019067585
117.08399999999999,117.02,0.054691505725510986
117.16,117.2,0.03412969283276984
102.192,102.14,0.050910514979432636
173.452,173.31,0.08193410651433611
151.67799999999997,151.6,0.051451187335075546
96.25399999999999,101.47,5.140435596728105
96.25399999999999,101.47,5.140435596728105
93.656,88.44,5.897783808231579
93.656,88.44,5.897783808231579
86.288,91.35,5.541324575807332
99.102,91.35,8.486042692939256
83.012,80.87,2.6486954371213005
93.412,80.87,15.508841350315322
114.22999999999999,114.29,0.052498031323839775
92.63199999999999,92.58,0.05616763879886855
99.78399999999999,99.84,0.0560897435897552
80.922,80.87,0.06430072956596079
147.374,147.33,0.029864929070781726
121.226,121.43,0.16799802355267043
83.75200000000001,87.52,4.305301645338193
84.046,151.98,44.69930253980786
80.378,70.89,13.384116236422624
80.618,123.1,34.51015434606011
73.63999999999999,77.06,4.438100181676636
73.88199999999999,130.0,43.16769230769231
70.76599999999999,62.37,13.461600128266785
70.96199999999999,105.22,32.55844896407528
114.22999999999999,114.29,0.052498031323839775
92.63199999999999,92.58,0.05616763879886855
99.78399999999999,99.84,0.0560897435897552
80.922,80.87,0.06430072956596079
147.374,147.33,0.029864929070781726
121.226,121.43,0.16799802355267043
83.75200000000001,87.52,4.305301645338193
84.046,151.98,44.69930253980786
80.378,70.89,13.384116236422624
80.618,123.1,34.51015434606011
73.63999999999999,77.06,4.438100181676636
73.88199999999999,130.0,43.16769230769231
70.76599999999999,62.37,13.461600128266785
70.96199999999999,105.22,32.55844896407528
136.012,135.93,0.06032516736555111
118.66,118.68,0.016852039096739324
118.71,118.65,0.050568900126412186
103.56999999999998,103.59,0.019306882903778785
174.036,173.82,0.1242664825681787
152.53199999999998,152.19,0.22471910112358534
97.38,102.65,5.133950316609849
97.38,102.65,5.133950316609849
94.80799999999999,89.64,5.765283355644792
94.80799999999999,89.64,5.765283355644792
87.832,92.87,5.424787337137946
93.95599999999999,92.87,1.1693765478625866
82.854,82.24,0.746595330739305
87.262,82.24,6.106517509727634
128.278,123.8,3.617124394184164
103.37,100.04,3.3286685325869634
122.022,117.57,3.786680275580516
98.32600000000001,95.01,3.490158930638883
162.26799999999997,160.88,0.8627548483341476
134.85999999999999,133.0,1.3984962406014927
114.178,97.1,17.58805355303811
116.05,125.18,7.29349736379614
109.10799999999999,78.46,39.06194239102727
110.46,101.15,9.204152249134937
98.598,84.25,17.03026706231454
103.976,106.98,2.8080014956066597
94.03800000000001,68.11,38.06783144912643
97.946,86.48,13.258556891766876
130.67000000000002,130.65,0.015308075009575378
114.39200000000001,114.32,0.06298110566831433
114.01400000000001,114.0,0.012280701754394743
99.80999999999999,99.75,0.060150375939837665
168.692,168.91,0.12906281451660015
148.14000000000001,148.17,0.020247013565480674
115.79400000000001,98.83,17.16482849337247
124.296,147.41,15.680075978563185
99.928,86.49,15.53705630708753
127.862,129.0,0.882170542635663
99.53200000000001,85.79,16.01818393752186
106.48799999999999,125.11,14.884501638558081
86.788,75.86,14.40548378592143
109.47200000000001,110.64,1.0556760665220464
112.63200000000002,112.62,0.010655301012266619
91.86800000000001,91.6,0.2925764192139901
100.346,100.34,0.005979669124975311
81.848,81.61,0.29163092758240355
143.35999999999999,143.35,0.006975933031036557
117.894,118.36,0.39371409259884593
85.292,87.47,2.489996570252655
85.292,88.89,4.047699403757451
83.284,71.14,17.070565082935065
83.284,72.3,15.192254495159071
71.33,76.52,6.782540512284367
71.56400000000001,77.69,7.885184708456674
68.44000000000001,62.2,10.032154340836028
68.63,63.14,8.694963573012346
122.44800000000001,122.65,0.1646962902568269
107.468,107.69,0.20614727458444998
106.846,107.02,0.162586432442527
93.77399999999999,93.97,0.20857720549112713
157.432,157.69,0.1636121504217197
140.286,140.92,0.44990065285267256
108.968,92.76,17.473048727899954
115.30999999999999,148.37,22.28213250657142
103.628,81.45,27.22897483118477
108.126,130.28,17.00491249616211
96.542,82.39,17.17684184973905
100.962,128.5,21.430350194552528
93.28200000000001,73.08,27.64367816091956
96.84,113.98,15.037725916827513
119.306,119.37,0.05361481109157004
85.258,85.68,0.492530345471535
107.578,107.64,0.05759940542549016
76.88,77.26,0.491845715764962
155.592,155.61,0.011567379988433057
105.47999999999999,107.55,1.9246861924686263
101.104,91.78,10.159076051427324
106.14000000000001,123.46,14.028835250283475
87.77799999999999,65.91,33.17857684721589
103.48800000000001,88.65,16.73773265651439
79.63,78.11,1.9459736269363668
87.352,103.21,15.364790233504497
77.63799999999999,57.63,34.718028804442106
84.446,76.14,10.908852114525871
123.098,123.33,0.18811319224843862
100.50999999999999,100.03,0.4798560431870337
109.672,109.88,0.1892974153622119
89.544,89.12,0.47576301615798067
154.708,154.56,0.09575569358177805
127.47,127.16,0.2437873545139999
93.236,95.36,2.2273489932885857
93.236,96.92,3.8010730499380903
91.072,77.34,17.755365916731314
91.072,78.61,15.852944917949374
71.65,84.15,14.8544266191325
